gene_id,gene_name,gene_id_base,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id_diff,dysregulation
ENSG00000189127.8,ANKRD34B,ENSG00000189127,1.68722008472322,-0.447654398708123,1.79457457739466,-0.24944875757575,0.803013673728121,0.909326772372617,ENSG00000189127.8,Not significantly dysregulated
ENSG00000167117.10,ANKRD40CL,ENSG00000167117,14.7470359477008,0.882892085614844,0.714463908258739,1.23574063771337,0.216554986862917,0.437315058664683,ENSG00000167117.10,Not significantly dysregulated
ENSG00000065413.20,ANKRD44,ENSG00000065413,568.524260903387,-0.749798800349551,0.176671655380976,-4.24402431014007,2.19546552423573e-05,0.0002115026234151,ENSG00000065413.20,Minimally changed
ENSG00000225979.1,ANKRD44-DT,ENSG00000225979,,,,,,,,Not in differential expression data
ENSG00000186106.11,ANKRD46,ENSG00000186106,559.528747232752,-0.0947973163885267,0.1762488986082,-0.537860475368191,0.590673377198816,0.782802400953834,ENSG00000186106.11,Not significantly dysregulated
ENSG00000144031.12,ANKRD53,ENSG00000144031,73.4236368848269,0.361602629257534,0.308727500262328,1.17126795944733,0.241491086056096,0.467948398133791,ENSG00000144031.12,Not significantly dysregulated
ENSG00000164512.18,ANKRD55,ENSG00000164512,15.951078177335,0.288702527809864,0.665057614464397,0.434101529748472,0.664214714688489,0.83172966991658,ENSG00000164512.18,Not significantly dysregulated
ENSG00000011426.11,ANLN,ENSG00000011426,10720.8412079417,-0.210189140465842,0.166240916251289,-1.26436466548416,0.206099169232743,0.422984688236541,ENSG00000011426.11,Not significantly dysregulated
ENSG00000160746.13,ANO10,ENSG00000160746,1291.97586618535,-0.43472681021294,0.146776516671775,-2.96182809124082,0.0030581847841386,0.0163607047870772,ENSG00000160746.13,Minimally changed
ENSG00000143401.15,ANP32E,ENSG00000143401,5265.974187452,0.212417699546979,0.137662312028617,1.5430345198824,0.122822400567899,0.298434261789281,ENSG00000143401.15,Not significantly dysregulated
ENSG00000169604.21,ANTXR1,ENSG00000169604,3123.82781377997,-0.887866214581848,0.178924054039411,-4.96225182996514,6.96805687236107e-07,8.93169401041949e-06,ENSG00000169604.21,Minimally changed
ENSG00000274209.6,ANTXRL,ENSG00000274209,63.478144010763,0.109563752515426,0.345899437092273,0.316750305916798,0.751433074056578,0.881611421003421,ENSG00000274209.6,Not significantly dysregulated
ENSG00000230539.1,AOAH-IT1,ENSG00000230539,2.64795405707962,-0.0606019647806378,1.4312742589641,-0.0423412664631438,0.966226648886356,0.986179574409502,ENSG00000230539.1,Not significantly dysregulated
ENSG00000131471.7,AOC3,ENSG00000131471,40.8120098555138,0.825736570454721,0.415510742233577,1.98728092086375,0.0468912747495764,0.14890652031444,ENSG00000131471.7,Not significantly dysregulated
ENSG00000072958.9,AP1M1,ENSG00000072958,3879.43754190305,0.0690153794795374,0.166163430033336,0.415346381966786,0.677888351772713,0.839399073586114,ENSG00000072958.9,Not significantly dysregulated
ENSG00000182287.15,AP1S2,ENSG00000182287,2387.07237814272,-1.5771885316893,0.145360759149636,-10.8501671353114,1.99061015209348e-27,1.5120445344584901e-25,ENSG00000182287.15,Down-regulated
ENSG00000196961.13,AP2A1,ENSG00000196961,6276.4510535752,0.237618303570956,0.126077346395511,1.88470260807628,0.0594700000592015,0.177520378603176,ENSG00000196961.13,Not significantly dysregulated
ENSG00000161203.14,AP2M1,ENSG00000161203,31301.4044772857,-0.22477847520488,0.142217053015131,-1.58053109974768,0.113985290556769,0.283130196890975,ENSG00000161203.14,Not significantly dysregulated
ENSG00000042753.12,AP2S1,ENSG00000042753,3961.24030917926,0.605291607407211,0.205719138668071,2.94232034669294,0.0032576274277507,0.0172735670960709,ENSG00000042753.12,Minimally changed
ENSG00000132842.15,AP3B1,ENSG00000132842,4186.68230173731,-0.0671357610014462,0.134427204936126,-0.499420939633063,0.617482870615156,0.80139915805193,ENSG00000132842.15,Not significantly dysregulated
ENSG00000185009.13,AP3M1,ENSG00000185009,4607.43295759088,-0.312715025763331,0.191123582847487,-1.63619277696815,0.101799247664904,0.261587324872957,ENSG00000185009.13,Not significantly dysregulated
ENSG00000070718.12,AP3M2,ENSG00000070718,1076.13173296768,-0.461300917572084,0.155902694379304,-2.95890279131263,0.0030873647372607,0.0164954280148433,ENSG00000070718.12,Minimally changed
ENSG00000120868.14,APAF1,ENSG00000120868,1120.90458967619,-0.174776700446049,0.139844696552078,-1.24979140972258,0.211375754914609,0.430162478965143,ENSG00000120868.14,Not significantly dysregulated
ENSG00000011132.12,APBA3,ENSG00000011132,1042.12686387304,0.0190088845946576,0.206784010033225,0.0919262789787438,0.926756612252238,0.970302339377026,ENSG00000011132.12,Not significantly dysregulated
ENSG00000113108.20,APBB3,ENSG00000113108,680.905353101051,0.0086698485481385,0.202795906650011,0.0427515953914253,0.96589954996298,0.986067166954852,ENSG00000113108.20,Not significantly dysregulated
ENSG00000134982.17,APC,ENSG00000134982,9358.68386314487,-1.93688647446546,0.204557913989631,-9.46864600195148,2.83494471645978e-21,1.50366119472456e-19,ENSG00000134982.17,Down-regulated
ENSG00000117362.13,APH1A,ENSG00000117362,3496.05475478742,-0.194041513345766,0.149608215493795,-1.29699771302875,0.194631973688877,0.406991089257636,ENSG00000117362.13,Not significantly dysregulated
ENSG00000166181.13,API5,ENSG00000166181,5330.31824106965,-0.0330163867762015,0.144821332473377,-0.227980133950715,0.819661684684748,0.917818210137774,ENSG00000166181.13,Not significantly dysregulated
ENSG00000149089.13,APIP,ENSG00000149089,448.978926449261,-0.660606825436891,0.240185716364979,-2.75040012967737,0.0059522532641374,0.0286334872946179,ENSG00000149089.13,Minimally changed
ENSG00000169621.11,APLF,ENSG00000169621,313.418111962434,-0.772656166444511,0.193605873034763,-3.9908715284984,6.58309352721129e-05,0.0005698041750305,ENSG00000169621.11,Minimally changed
ENSG00000134817.12,APLNR,ENSG00000134817,1.84955620128573,4.13002595650313,1.94979928154715,2.11818005862941,0.0341598213599154,0.117361001891357,ENSG00000134817.12,Not significantly dysregulated
ENSG00000118137.10,APOA1,ENSG00000118137,10.0718845388892,1.04508552616138,0.755854224556995,1.38265487207392,0.166770715357342,0.367508818536989,ENSG00000118137.10,Not significantly dysregulated
ENSG00000110243.12,APOA5,ENSG00000110243,4.09348922598991,-0.233844394244217,1.16272639604132,-0.201117300716984,0.840606854364081,0.928617225988644,ENSG00000110243.12,Not significantly dysregulated
ENSG00000100298.16,APOBEC3H,ENSG00000100298,6.1510237337112,3.35696533335571,1.20223283251051,2.79227554145702,0.0052338765871229,0.0256864913706768,ENSG00000100298.16,Up-regulated
ENSG00000291128.1,APOC1P1,ENSG00000291128,,,,,,,,Not in differential expression data
ENSG00000100342.22,APOL1,ENSG00000100342,1442.36302447498,1.56460772771438,0.202916234854164,7.71060890637394,1.25218845239478e-14,4.0548937639127797e-13,ENSG00000100342.22,Up-regulated
ENSG00000221963.6,APOL6,ENSG00000221963,5260.3356514486,1.21353323798992,0.252720529360001,4.80187834784582,1.57184180209915e-06,1.89503958087172e-05,ENSG00000221963.6,Up-regulated
ENSG00000274823.1,APONP,ENSG00000274823,,,,,,,,Not in differential expression data
ENSG00000214293.11,APTR,ENSG00000214293,528.141363124822,-0.0640139407546038,0.170000746624966,-0.376550938895717,0.706507353418634,0.855842605167509,ENSG00000214293.11,Not significantly dysregulated
ENSG00000161798.7,AQP5,ENSG00000161798,22.8320261549257,0.437478089077594,0.472557494062218,0.925766905772518,0.354567129268151,0.589019896681804,ENSG00000161798.7,Not significantly dysregulated
ENSG00000165269.13,AQP7,ENSG00000165269,11.533314238653,1.37248443195583,0.851318590240686,1.61218660991275,0.1069213381594,0.270832175071525,ENSG00000165269.13,Not significantly dysregulated
ENSG00000259916.2,AQP7B,ENSG00000259916,6.95823303912733,-2.37753448976186,0.907676343837402,-2.61936372574205,0.0088093962332787,0.0394861184249296,ENSG00000259916.2,Down-regulated
ENSG00000078061.14,ARAF,ENSG00000078061,3534.38530403397,0.109158379746459,0.135320172314717,0.806667460432926,0.419858096046007,0.648703866137965,ENSG00000078061.14,Not significantly dysregulated
ENSG00000186635.15,ARAP1,ENSG00000186635,3903.64457020191,0.294655923761963,0.142643685474525,2.06567800587701,0.038858893390149,0.12944548893618,ENSG00000186635.15,Not significantly dysregulated
ENSG00000245148.2,ARAP1-AS2,ENSG00000245148,163.844883776033,0.185611206866963,0.305316638267358,0.607930206228816,0.543233764667269,0.748926976750828,ENSG00000245148.2,Not significantly dysregulated
ENSG00000242247.11,ARFGAP3,ENSG00000242247,2377.50521026664,0.0620895313731658,0.136439508462204,0.455070031202624,0.64905885748377,0.822457583594921,ENSG00000242247.11,Not significantly dysregulated
ENSG00000164144.16,ARFIP1,ENSG00000164144,1568.52854308467,-0.555649135751958,0.1609821723289,-3.45161906882907,0.0005572338298545,0.0037807101751352,ENSG00000164144.16,Minimally changed
ENSG00000175220.12,ARHGAP1,ENSG00000175220,3909.49624350871,-0.223656164495915,0.158123355796371,-1.41444104426886,0.157232446092511,0.352893542069013,ENSG00000175220.12,Not significantly dysregulated
ENSG00000146376.11,ARHGAP18,ENSG00000146376,2202.31493271521,-1.16332695434386,0.139882120081144,-8.31648071725702,9.06137271871568e-17,3.4273528205338903e-15,ENSG00000146376.11,Down-regulated
ENSG00000213390.11,ARHGAP19,ENSG00000213390,601.81106054574,0.161496189452248,0.157835014458248,1.02319621540611,0.306215081981167,0.541027853279255,ENSG00000213390.11,Not significantly dysregulated
ENSG00000269891.2,ARHGAP19-SLIT1,ENSG00000269891,,,,,,,,Not in differential expression data
ENSG00000107863.20,ARHGAP21,ENSG00000107863,4730.84325514937,-1.15160899235283,0.181860242730665,-6.33238455564126,2.41400899183877e-10,5.106908650012621e-09,ENSG00000107863.20,Down-regulated
ENSG00000248682.1,ARHGAP22-IT1,ENSG00000248682,61.2820299743006,-0.275840104049977,0.400518213354006,-0.688708015897819,0.491007030785281,0.70952415792074,ENSG00000248682.1,Not significantly dysregulated
ENSG00000226835.4,ARHGAP29-AS1,ENSG00000226835,14.0362714052066,-1.17401901929592,0.656513773516234,-1.78826258740616,0.0737336528524546,0.207703283380482,ENSG00000226835.4,Not significantly dysregulated
ENSG00000186517.14,ARHGAP30,ENSG00000186517,158.6612623114,2.53623182678458,0.274207263927325,9.24932399842177,2.2591691932952e-20,1.12246958196077e-18,ENSG00000186517.14,Up-regulated
ENSG00000160007.20,ARHGAP35,ENSG00000160007,9442.55243782763,-0.389197448700548,0.129262084735125,-3.0109173118944,0.0026045977020003,0.0143402429182768,ENSG00000160007.20,Minimally changed
ENSG00000147799.12,ARHGAP39,ENSG00000147799,1256.35028066656,-0.415630718803413,0.137094525365829,-3.03170909045657,0.0024317343781034,0.0135299229841162,ENSG00000147799.12,Minimally changed
ENSG00000124143.11,ARHGAP40,ENSG00000124143,38.44715587844,5.3426807748457,0.757046535015818,7.05726864562436,1.69807147259148e-12,4.4936205363575e-11,ENSG00000124143.11,Up-regulated
ENSG00000123329.20,ARHGAP9,ENSG00000123329,71.9558229195122,1.72914551557516,0.330644807045943,5.22961643046428,1.69862096788135e-07,2.38064888573682e-06,ENSG00000123329.20,Up-regulated
ENSG00000110237.5,ARHGEF17,ENSG00000110237,3202.95194103063,0.236448557059908,0.133435660321125,1.77200424902063,0.0763938518999712,0.213308784262865,ENSG00000110237.5,Not significantly dysregulated
ENSG00000116584.22,ARHGEF2,ENSG00000116584,4177.68623354443,-0.180773564264188,0.15376137251009,-1.17567605773241,0.239724349583807,0.465828288372425,ENSG00000116584.22,Not significantly dysregulated
ENSG00000224276.1,ARHGEF2-AS1,ENSG00000224276,1.49153721184668,0.185168661906107,1.75431722939652,0.105550272666367,0.915939180918761,,ENSG00000224276.1,Not in differential expression data
ENSG00000243069.9,ARHGEF26-AS1,ENSG00000243069,9.99064722103759,-0.776712279449172,0.748072407154114,-1.03828489330867,0.299137439643608,0.533244373068879,ENSG00000243069.9,Not significantly dysregulated
ENSG00000049618.25,ARID1B,ENSG00000049618,5488.34109936704,-0.857898044727813,0.173674879118464,-4.93967837537771,7.82515323377579e-07,9.91669607889004e-06,ENSG00000049618.25,Minimally changed
ENSG00000032219.19,ARID4A,ENSG00000032219,783.88970454188,-0.642569838080914,0.156327852468012,-4.11039893362828,3.94976131369559e-05,0.0003599343091986,ENSG00000032219.19,Minimally changed
ENSG00000054267.22,ARID4B,ENSG00000054267,3085.60507552411,-0.441389890241683,0.140698564306047,-3.13713144422407,0.0017060962107955,0.0100178539395144,ENSG00000054267.22,Minimally changed
ENSG00000166233.15,ARIH1,ENSG00000166233,7362.48004535455,-0.238350266680154,0.131940782898146,-1.80649425783803,0.0708411702721129,0.20180358374607,ENSG00000166233.15,Not significantly dysregulated
ENSG00000152219.5,ARL14EP,ENSG00000152219,996.944609149231,-0.69165428230888,0.148809332524328,-4.6479227517253,3.35294424062186e-06,3.80970420396419e-05,ENSG00000152219.5,Minimally changed
ENSG00000185305.12,ARL15,ENSG00000185305,562.271864816835,-0.789817398945338,0.192131805471353,-4.11081026906344,3.94273084849913e-05,0.0003594711089236,ENSG00000185305.12,Minimally changed
ENSG00000214087.9,ARL16,ENSG00000214087,957.858630641425,-0.147003163285845,0.152393026118713,-0.964631827517689,0.334729251984973,0.569624536314815,ENSG00000214087.9,Not significantly dysregulated
ENSG00000102931.8,ARL2BP,ENSG00000102931,398.125646378566,0.335642461270069,0.256410653660383,1.30900357094611,0.190533141126831,0.400993855803277,ENSG00000102931.8,Not significantly dysregulated
ENSG00000249312.1,ARL2BPP4,ENSG00000249312,,,,,,,,Not in differential expression data
ENSG00000162980.17,ARL5A,ENSG00000162980,1884.87465155323,-0.360778550595806,0.172154687980189,-2.09566497914552,0.0361119205848905,0.122629717625961,ENSG00000162980.17,Not significantly dysregulated
ENSG00000170540.15,ARL6IP1,ENSG00000170540,5283.74238817504,0.28749598249927,0.249941036802175,1.15025522090164,0.250038768219916,0.478136812618826,ENSG00000170540.15,Not significantly dysregulated
ENSG00000144746.7,ARL6IP5,ENSG00000144746,4266.81051764386,-0.293918982043733,0.169474753075264,-1.73429361430138,0.0828659999346407,0.226129601832288,ENSG00000144746.7,Not significantly dysregulated
ENSG00000177917.12,ARL6IP6,ENSG00000177917,951.277994347109,-0.521019477781781,0.182975539503197,-2.84748157702619,0.0044066644699444,0.0222417863785162,ENSG00000177917.12,Minimally changed
ENSG00000196503.5,ARL9,ENSG00000196503,26.997808389204,-0.186705883830879,0.482776262816286,-0.386733769265551,0.698953313430754,0.851794550330441,ENSG00000196503.5,Not significantly dysregulated
ENSG00000170632.14,ARMC10,ENSG00000170632,2004.15088983473,-0.0819797584767821,0.182563734215302,-0.449047335875051,0.653397509940755,0.825010174674998,ENSG00000170632.14,Not significantly dysregulated
ENSG00000198960.11,ARMCX6,ENSG00000198960,599.648387228644,-0.357322527561613,0.19946730064887,-1.79138398323554,0.0732316973839936,0.20655725402105,ENSG00000198960.11,Not significantly dysregulated
ENSG00000198520.12,ARMH1,ENSG00000198520,77.8432734397644,1.45114807176465,0.375213062255363,3.86753079181722,0.0001099429495497,0.0009031272642584,ENSG00000198520.12,Up-regulated
ENSG00000139971.15,ARMH4,ENSG00000139971,119.839007228491,0.283608109301565,0.247146922749171,1.14752838573434,0.251163308391749,0.479467612606775,ENSG00000139971.15,Not significantly dysregulated
ENSG00000146476.11,ARMT1,ENSG00000146476,1133.6450191654,-0.194431415367853,0.144289404261338,-1.34751000160551,0.177816034436371,0.383249881319717,ENSG00000146476.11,Not significantly dysregulated
ENSG00000143437.21,ARNT,ENSG00000143437,2778.12845234334,0.100341568149008,0.164982190135095,0.608196363903543,0.543057245924604,0.748832435686588,ENSG00000143437.21,Not significantly dysregulated
ENSG00000162704.16,ARPC5,ENSG00000162704,4465.42689884263,-0.214555779886062,0.223848029683546,-0.958488579012197,0.337816447848432,0.572891514356125,ENSG00000162704.16,Not significantly dysregulated
ENSG00000141480.18,ARRB2,ENSG00000141480,2592.09574282296,0.718093692210153,0.135467105927812,5.30087128747559,1.15251323513608e-07,1.66325952260686e-06,ENSG00000141480.18,Minimally changed
ENSG00000140450.9,ARRDC4,ENSG00000140450,3048.72896741616,0.165072780930979,0.148865629917731,1.10887100684157,0.267485832928167,0.498708866992074,ENSG00000140450.9,Not significantly dysregulated
ENSG00000238048.1,ART2P,ENSG00000238048,,,,,,,,Not in differential expression data
ENSG00000156219.18,ART3,ENSG00000156219,4.68767186944178,0.213371031729866,0.994123835985205,0.214632246010286,0.830054051100227,0.92304366713689,ENSG00000156219.18,Not significantly dysregulated
ENSG00000153317.15,ASAP1,ENSG00000153317,12063.6345680473,0.134453605185183,0.179160718155621,0.750463642752287,0.452975512932805,0.67777426551956,ENSG00000153317.15,Not significantly dysregulated
ENSG00000151693.11,ASAP2,ENSG00000151693,3846.73546883326,0.384235705921621,0.135745141245923,2.83056691675998,0.004646559023628,0.0232523211218997,ENSG00000151693.11,Minimally changed
ENSG00000065802.12,ASB1,ENSG00000065802,5041.61609952686,-0.507290367275992,0.191878435869911,-2.64381124943047,0.0081978356314143,0.0372469292516051,ENSG00000065802.12,Minimally changed
ENSG00000146926.11,ASB10,ENSG00000146926,2.18753111734209,4.38348244081993,1.81729983941488,2.41208541691793,0.0158615650444357,0.0638823407353684,ENSG00000146926.11,Not significantly dysregulated
ENSG00000161664.7,ASB16,ENSG00000161664,321.673166016323,0.538562992913237,0.217005021833431,2.48179967616891,0.0130720740823363,0.0546448518654204,ENSG00000161664.7,Not significantly dysregulated
