gene_id,gene_name,gene_id_base,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id_diff,dysregulation
ENSG00000236137.1,CD101-AS1,ENSG00000236137,33.4498560714338,-0.268075230113968,0.391898681579804,-0.684042184151565,0.493948528540162,0.712011084716463,ENSG00000236137.1,Not significantly dysregulated
ENSG00000012124.17,CD22,ENSG00000012124,42.6967193614117,2.00324821505001,0.500442009477061,4.00295773958569,6.25554795901449e-05,0.000545112731684,ENSG00000012124.17,Up-regulated
ENSG00000135404.12,CD63,ENSG00000135404,8848.46168368819,0.0392501345196261,0.174125223993966,0.22541326075185,0.82165779649739,0.918708938548988,ENSG00000135404.12,Not significantly dysregulated
ENSG00000129226.14,CD68,ENSG00000129226,,,,,,,,Not in differential expression data
ENSG00000173762.8,CD7,ENSG00000173762,7.32851204728978,1.88647637670123,0.945447427044035,1.9953265752696,0.046007273270299,0.146758052671147,ENSG00000173762.8,Not significantly dysregulated
ENSG00000149798.5,CDC42EP2,ENSG00000149798,21.6824714061384,0.993613582941651,0.519597554938286,1.91227532442809,0.0558408890890902,0.169608545467571,ENSG00000149798.5,Not significantly dysregulated
ENSG00000111665.12,CDCA3,ENSG00000111665,1197.70536041885,0.342325023343456,0.154953984294113,2.20920439640777,0.0271604272418812,0.0979345899649625,ENSG00000111665.12,Not significantly dysregulated
ENSG00000166589.13,CDH16,ENSG00000166589,106.844586006278,6.00115004021757,1.08208376581193,5.54592003856065,2.92412445305276e-08,4.59544394673885e-07,ENSG00000166589.13,Up-regulated
ENSG00000223817.1,CDH23-AS1,ENSG00000223817,,,,,,,,Not in differential expression data
ENSG00000179776.19,CDH5,ENSG00000179776,198.213261579019,1.97003602479496,0.259570705258314,7.58959306611454,3.20911712841803e-14,1.00823632266111e-12,ENSG00000179776.19,Up-regulated
ENSG00000074276.11,CDHR2,ENSG00000074276,59.8091411001947,1.1688114834105,0.332195362100786,3.51844612164059,0.0004340819505212,0.0030552086340215,ENSG00000074276.11,Up-regulated
ENSG00000250506.9,CDK3,ENSG00000250506,24.749905788432,0.282244800024891,0.553356661786162,0.510059459867785,0.610009805809091,0.796199345074785,ENSG00000250506.9,Not significantly dysregulated
ENSG00000164885.13,CDK5,ENSG00000164885,2384.17603986734,0.320823698849159,0.194041883718993,1.65337345061939,0.0982548827234137,0.255381063903227,ENSG00000164885.13,Not significantly dysregulated
ENSG00000176749.9,CDK5R1,ENSG00000176749,538.856491340906,-0.22146966157954,0.18089371894988,-1.22430818972162,0.220835988626174,0.442991977184363,ENSG00000176749.9,Not significantly dysregulated
ENSG00000239736.3,CEACAMP3,ENSG00000239736,,,,,,,,Not in differential expression data
ENSG00000103888.17,CEMIP,ENSG00000103888,537.248905117822,1.24935241464677,0.228100596778686,5.47719923704959,4.32110594829498e-08,6.65489975749927e-07,ENSG00000103888.17,Up-regulated
ENSG00000103995.14,CEP152,ENSG00000103995,1555.49268034561,0.0538085620066616,0.144313857047523,0.372857902266046,0.709254205372657,0.857125109298076,ENSG00000103995.14,Not significantly dysregulated
ENSG00000231032.1,CEP19P1,ENSG00000231032,,,,,,,,Not in differential expression data
ENSG00000126001.17,CEP250,ENSG00000126001,2728.21203822341,0.510375495189843,0.143933888532367,3.54590222215162,0.000391271358551,0.0027916840881856,ENSG00000126001.17,Minimally changed
ENSG00000130695.16,CEP85,ENSG00000130695,2222.67664597193,-0.0228767924392483,0.156528515608035,-0.146150957545234,0.88380221995039,0.949849643040701,ENSG00000130695.16,Not significantly dysregulated
ENSG00000172828.13,CES3,ENSG00000172828,221.612086960952,1.79133354110568,0.255950625806882,6.99874647877307,2.58262698281721e-12,6.7425924821556e-11,ENSG00000172828.13,Up-regulated
ENSG00000124177.16,CHD6,ENSG00000124177,4338.68233206714,-0.254363467913478,0.158969491411111,-1.60007725794171,0.109581445427631,0.275544651734017,ENSG00000124177.16,Not significantly dysregulated
ENSG00000177200.18,CHD9,ENSG00000177200,12649.6809678189,-0.921431474265202,0.1662191462049,-5.54347375319412,2.96529139981265e-08,4.65419631443384e-07,ENSG00000177200.18,Minimally changed
ENSG00000133048.13,CHI3L1,ENSG00000133048,1365.24332783523,7.4917367310569,0.313651771741759,23.8855233925639,4.33100128682015e-126,9.992702719015799e-123,ENSG00000133048.13,Up-regulated
ENSG00000109220.11,CHIC2,ENSG00000109220,3588.66678882685,-1.29890754680754,0.151034152598738,-8.60009159821243,7.96525008740601e-18,3.28175415431563e-16,ENSG00000109220.11,Down-regulated
ENSG00000101204.18,CHRNA4,ENSG00000101204,14.8836387259875,5.24126780768912,1.15669619227473,4.53123978681194,5.86385338438444e-06,6.35928353519201e-05,ENSG00000101204.18,Up-regulated
ENSG00000169684.13,CHRNA5,ENSG00000169684,445.231817662792,-0.477456855371718,0.192561350362498,-2.47950512640726,0.0131564838842162,0.0549292873863069,ENSG00000169684.13,Not significantly dysregulated
ENSG00000108556.10,CHRNE,ENSG00000108556,45.8719064239289,0.830936568130386,0.384883559536625,2.15892975301616,0.0308556171835668,0.108296821063753,ENSG00000108556.10,Not significantly dysregulated
ENSG00000175264.8,CHST1,ENSG00000175264,4343.39504075337,1.00077232469727,0.156778224709501,6.38336303751131,1.73240542627757e-10,3.731241465371231e-09,ENSG00000175264.8,Up-regulated
ENSG00000169105.8,CHST14,ENSG00000169105,1351.49519263027,-0.119795849219752,0.143310795240609,-0.835916436152789,0.403201915228483,0.634494164479202,ENSG00000169105.8,Not significantly dysregulated
ENSG00000159208.16,CIART,ENSG00000159208,774.091046733629,-1.46606974061263,0.245137359113547,-5.98060510202996,2.22310229008166e-09,4.12817123443937e-08,ENSG00000159208.16,Down-regulated
ENSG00000136425.14,CIB2,ENSG00000136425,180.3469655329,1.18602016269167,0.235160517950123,5.04344935548758,4.57213821101225e-07,6.03666145199314e-06,ENSG00000136425.14,Up-regulated
ENSG00000079432.9,CIC,ENSG00000079432,7772.0708285193,0.116643405438064,0.136196854988248,0.856432444406506,0.391758625058415,0.624742382075098,ENSG00000079432.9,Not significantly dysregulated
ENSG00000173207.13,CKS1B,ENSG00000173207,1708.15710241592,0.0980034599064552,0.244603030999876,0.400663309468576,0.688668027479842,0.845450805535481,ENSG00000173207.13,Not significantly dysregulated
ENSG00000175505.11,CLCF1,ENSG00000175505,1328.33649864245,-1.13495506277839,0.222335696297109,-5.10469115702293,3.31335195538013e-07,4.44946165095718e-06,ENSG00000175505.11,Down-regulated
ENSG00000188037.14,CLCN1,ENSG00000188037,11.6155796038212,2.14452197874893,0.811284318454204,2.64336673342218,0.008208607235145,0.0372821044159222,ENSG00000188037.14,Up-regulated
ENSG00000114859.16,CLCN2,ENSG00000114859,1005.95074884228,0.315468600185883,0.144647940202332,2.1809408398392,0.0291877925083285,0.103585517038786,ENSG00000114859.16,Not significantly dysregulated
ENSG00000011021.23,CLCN6,ENSG00000011021,1825.19878267365,-0.602798671524373,0.164964107259094,-3.65412016916875,0.0002580653878026,0.0019414595182641,ENSG00000011021.23,Minimally changed
ENSG00000176444.19,CLK2,ENSG00000176444,1403.90186967261,-0.198956942604504,0.217475344652792,-0.914848268994113,0.360271290703573,0.594536207760978,ENSG00000176444.19,Not significantly dysregulated
ENSG00000171603.18,CLSTN1,ENSG00000171603,14847.3057675284,0.0721063979576024,0.130880038304509,0.550935030977283,0.581678212292495,0.77660878426726,ENSG00000171603.18,Not significantly dysregulated
ENSG00000125107.19,CNOT1,ENSG00000125107,20046.9242537425,-0.0222012723918277,0.147671189314067,-0.150342612495726,0.880494315114329,0.94836692935638,ENSG00000125107.19,Not significantly dysregulated
ENSG00000088038.20,CNOT3,ENSG00000088038,2966.42105981319,-0.196893860485264,0.218281631544633,-0.902017540788833,0.367047549924259,0.601299757043033,ENSG00000088038.20,Not significantly dysregulated
ENSG00000184144.12,CNTN2,ENSG00000184144,69.109693973823,0.0382168716485872,0.302145968864032,0.126484797372177,0.899348182334232,0.957218976168213,ENSG00000184144.12,Not significantly dysregulated
ENSG00000049089.15,COL9A2,ENSG00000049089,294.7386854726,1.12563194887955,0.201752284939217,5.57927732624527,2.41519909231216e-08,3.85304622695747e-07,ENSG00000049089.15,Up-regulated
ENSG00000172301.11,COPRS,ENSG00000172301,2535.05058435478,0.357435811769624,0.187070010176639,1.91070611174992,0.0560423589568707,0.170080542852009,ENSG00000172301.11,Not significantly dysregulated
ENSG00000144524.18,COPS7B,ENSG00000144524,1287.08146625615,0.0272760972664673,0.143823193885253,0.189650198480706,0.84958324828194,0.933407407219724,ENSG00000144524.18,Not significantly dysregulated
ENSG00000236041.1,COX6CP18,ENSG00000236041,,,,,,,,Not in differential expression data
ENSG00000106034.18,CPED1,ENSG00000106034,125.380438167043,-2.98018614138298,0.270385313772293,-11.0219970892826,2.99342945738886e-28,2.35619278995666e-26,ENSG00000106034.18,Down-regulated
ENSG00000140848.17,CPNE2,ENSG00000140848,2689.53391962348,0.307844467214664,0.164340611964519,1.87320993596596,0.0610394008142323,0.180946801610712,ENSG00000140848.17,Not significantly dysregulated
ENSG00000260148.1,CPNE2-DT,ENSG00000260148,10.2298634483621,1.67287495731891,0.754465234432409,2.21729893038401,0.0266026709451618,0.096365832657403,ENSG00000260148.1,Not significantly dysregulated
ENSG00000060566.14,CREB3L3,ENSG00000060566,39.2718251488024,5.68520265856757,0.802539297232688,7.08401778974719,1.40033919862315e-12,3.7378829975685e-11,ENSG00000060566.14,Up-regulated
ENSG00000167193.8,CRK,ENSG00000167193,7045.46960225367,-0.255594655576802,0.13291361405585,-1.9230133601619,0.0544783720157914,0.166552677543268,ENSG00000167193.8,Not significantly dysregulated
ENSG00000245694.12,CRNDE,ENSG00000245694,587.158058534192,0.203725987442534,0.247515806513988,0.823082736863596,0.41046094509657,0.640513212142369,ENSG00000245694.12,Not significantly dysregulated
ENSG00000160741.17,CRTC2,ENSG00000160741,1712.66836925206,0.0543898329061239,0.164390534169932,0.330857449796353,0.740752163626116,0.87564785527624,ENSG00000160741.17,Not significantly dysregulated
ENSG00000291087.1,CRYBB2P1,ENSG00000291087,502.366510606701,-0.0216076416444471,0.191236359984011,-0.112989191209526,0.910039124501129,0.962636036929285,ENSG00000291087.1,Not significantly dysregulated
ENSG00000176092.17,CRYBG2,ENSG00000176092,265.055280661426,4.63365512970979,0.291572949721439,15.8919239049324,7.20809058697686e-57,2.2360829588978e-54,ENSG00000176092.17,Up-regulated
ENSG00000108342.13,CSF3,ENSG00000108342,5.83087145436397,1.39660007434544,1.09351521374182,1.27716565512291,0.201543769506185,0.417006229366678,ENSG00000108342.13,Not significantly dysregulated
ENSG00000204414.14,CSHL1,ENSG00000204414,,,,,,,,Not in differential expression data
ENSG00000103811.18,CTSH,ENSG00000103811,3658.72533132281,1.88450556259199,0.17465522241874,10.7898609414257,3.84370701499968e-27,2.8840302472708903e-25,ENSG00000103811.18,Up-regulated
ENSG00000251032.1,CUL1P1,ENSG00000251032,,,,,,,,Not in differential expression data
ENSG00000169429.12,CXCL8,ENSG00000169429,641.030061644133,-4.41719217334265,0.554984227780998,-7.95913100270251,1.7325173220769302e-15,5.994152714319761e-14,ENSG00000169429.12,Down-regulated
ENSG00000103018.18,CYB5B,ENSG00000103018,5156.8673536814,-0.142549239938249,0.150907468762881,-0.944613550984906,0.344856206265687,0.579841792994474,ENSG00000103018.18,Not significantly dysregulated
ENSG00000179091.5,CYC1,ENSG00000179091,3295.75977864948,-0.161473519560241,0.163630360791136,-0.986818820049857,0.323731466809201,0.559392942741457,ENSG00000179091.5,Not significantly dysregulated
ENSG00000083799.18,CYLD,ENSG00000083799,4707.50729112379,-0.0603762408410693,0.136890090404474,-0.441056329663262,0.659172217595087,0.828560781257116,ENSG00000083799.18,Not significantly dysregulated
ENSG00000120306.11,CYSTM1,ENSG00000120306,725.180530406952,-0.300404063371862,0.178187177214204,-1.68589046680243,0.0918168984651783,0.243551959742798,ENSG00000120306.11,Not significantly dysregulated
ENSG00000105443.17,CYTH2,ENSG00000105443,3944.94101244856,-0.345685952273114,0.177494601859971,-1.94758572176653,0.0514645535862642,0.159625731825788,ENSG00000105443.17,Not significantly dysregulated
ENSG00000197380.11,DACT3,ENSG00000197380,210.259175036472,0.0838497177427816,0.208850363933211,0.401482267800099,0.68806509082674,0.844912713067888,ENSG00000197380.11,Not significantly dysregulated
ENSG00000226950.8,DANCR,ENSG00000226950,1148.88205179611,0.279228602212745,0.162521638601439,1.7181010763589,0.0857781805513698,0.231967424601448,ENSG00000226950.8,Not significantly dysregulated
ENSG00000136485.16,DCAF7,ENSG00000136485,8742.97773760262,-0.0803837334253636,0.140463055371963,-0.572276697331535,0.567134534100356,0.767432955567931,ENSG00000136485.16,Not significantly dysregulated
ENSG00000172992.13,DCAKD,ENSG00000172992,4004.93045909767,0.0066057532554515,0.168266482964934,0.039257688988651,0.968684939888091,0.987197369861348,ENSG00000172992.13,Not significantly dysregulated
ENSG00000175203.17,DCTN2,ENSG00000175203,2027.45846641452,-0.488334938264163,0.145610852827339,-3.3536987716377,0.0007973911837428,0.0051516438465263,ENSG00000175203.17,Minimally changed
ENSG00000109184.15,DCUN1D4,ENSG00000109184,1988.33562551269,-0.172339653010297,0.153844885289502,-1.1202169814485,0.262621309216357,0.493029304873426,ENSG00000109184.15,Not significantly dysregulated
ENSG00000130311.11,DDA1,ENSG00000130311,2501.15721957247,-0.204823014601612,0.173213943955899,-1.18248571635642,0.237013029797095,0.462866899856613,ENSG00000130311.11,Not significantly dysregulated
ENSG00000119522.18,DENND1A,ENSG00000119522,1585.20600859879,-0.053361277288195,0.140840845232656,-0.378876434602811,0.704779624360099,0.855085643830598,ENSG00000119522.18,Not significantly dysregulated
ENSG00000175984.15,DENND2C,ENSG00000175984,405.194418950714,-0.421058902023259,0.183278472662185,-2.29737238589578,0.0215975356605189,0.0816565573989877,ENSG00000175984.15,Not significantly dysregulated
ENSG00000155792.10,DEPTOR,ENSG00000155792,105.707788062012,-0.0790906828223506,0.241092418231553,-0.328051306642042,0.742872870064433,0.876678276268382,ENSG00000155792.10,Not significantly dysregulated
ENSG00000169598.17,DFFB,ENSG00000169598,382.796080562738,0.131413628678058,0.175332449799505,0.749511164809087,0.453549171866696,0.678302593932545,ENSG00000169598.17,Not significantly dysregulated
ENSG00000278535.5,DHRS11,ENSG00000278535,718.487363011371,-0.424031029685967,0.170995441105005,-2.47977973532977,0.0131463564970308,0.0548994226747046,ENSG00000278535.5,Not significantly dysregulated
ENSG00000167536.14,DHRS13,ENSG00000167536,270.537473842313,1.14128959159636,0.191917391130946,5.94677524986597,2.73476492363978e-09,5.02771822316166e-08,ENSG00000167536.14,Up-regulated
ENSG00000285244.1,DINOL,ENSG00000285244,1.58264803804762,1.50715868716509,2.09810958547952,0.718341261865324,0.472546894442219,,ENSG00000285244.1,Not in differential expression data
ENSG00000165716.11,DIPK1B,ENSG00000165716,166.823740278534,0.84005235169509,0.255945122491937,3.28215807949829,0.0010301583592421,0.0064457153151625,ENSG00000165716.11,Minimally changed
ENSG00000140323.6,DISP2,ENSG00000140323,478.234717730362,1.29529229350183,0.190258627421635,6.80806074896834,9.89230948611845e-12,2.44761727204791e-10,ENSG00000140323.6,Up-regulated
ENSG00000132535.22,DLG4,ENSG00000132535,1928.68066468086,0.717436232498256,0.174626762378055,4.1083979495941,3.98413179393785e-05,0.0003625294781982,ENSG00000132535.22,Minimally changed
ENSG00000064195.7,DLX3,ENSG00000064195,317.537538847863,7.40932669474009,0.525517210810096,14.0991132970097,3.8457138097992604e-45,6.92528639036827e-43,ENSG00000064195.7,Up-regulated
ENSG00000231764.11,DLX6-AS1,ENSG00000231764,316.910685652344,-0.806802122366119,0.301382810957192,-2.67700111961831,0.0074284386735822,0.0343859864669543,ENSG00000231764.11,Minimally changed
ENSG00000161249.21,DMKN,ENSG00000161249,182.480988900034,6.11279617960758,0.461723598237867,13.2390811362828,5.218334831308789e-40,7.70560194530381e-38,ENSG00000161249.21,Up-regulated
ENSG00000167646.14,DNAAF3,ENSG00000167646,69.7071748002694,1.64861138823561,0.385760498621179,4.27366564002335,1.92285317973762e-05,0.0001873424333153,ENSG00000167646.14,Up-regulated
ENSG00000183914.15,DNAH2,ENSG00000183914,47.9494315685186,0.77916546773827,0.361775549277791,2.1537261688738,0.0312616526667469,0.109420230382633,ENSG00000183914.15,Not significantly dysregulated
ENSG00000007174.18,DNAH9,ENSG00000007174,203.758319960014,-1.92897071847294,0.253840480127321,-7.5991454062229,2.98092692020488e-14,9.38140649499433e-13,ENSG00000007174.18,Down-regulated
ENSG00000104129.10,DNAJC17,ENSG00000104129,499.244147526591,0.0829947298549988,0.173568191620117,0.478167854837405,0.632530739724812,0.811570443058569,ENSG00000104129.10,Not significantly dysregulated
ENSG00000101152.12,DNAJC5,ENSG00000101152,8353.78309109052,0.226875577625035,0.151020546766632,1.5022828514561,0.133024075485741,0.315598764179409,ENSG00000101152.12,Not significantly dysregulated
ENSG00000079805.19,DNM2,ENSG00000079805,6326.24183968738,-0.132455856127698,0.162070735946113,-0.81727188658993,0.41377306911919,0.643480039772408,ENSG00000079805.19,Not significantly dysregulated
ENSG00000147251.16,DOCK11,ENSG00000147251,645.852225379834,0.0062480036637545,0.176473448934969,0.0354047801607647,0.971756973086118,0.988556349149754,ENSG00000147251.16,Not significantly dysregulated
ENSG00000125170.11,DOK4,ENSG00000125170,665.608844604149,0.91202321692246,0.186172820483232,4.89879894688818,9.64242467947567e-07,1.20419401037728e-05,ENSG00000125170.11,Minimally changed
ENSG00000101134.12,DOK5,ENSG00000101134,172.03820219958,-0.594938373146872,0.256288317877127,-2.32136360359627,0.0202672281469063,0.0777900805023073,ENSG00000101134.12,Not significantly dysregulated
