"ENTREZID","SYMBOL","distanceToTSS","annotation","fold_change","p_value","FDR"
"3091","HIF1A",0,"Promoter (<=1kb)",1.49274224031206,8.44480937222387e-06,0.00010168093132553
"54806","AHI1",777,"Promoter (<=1kb)",1.49229921164474,4.16635825073062e-07,8.18303752795655e-06
"84920","ALG10",-269114,"Distal Intergenic",1.49226759615801,3.11313517556825e-06,4.4202171159345e-05
"55604","CARMIL1",71780,"Intron (ENST00000461945.1/55604, intron 2 of 8)",1.49226745939293,1.15151501694401e-06,1.91854292082421e-05
"10824","DIAPH2-AS1",15864,"Intron (ENST00000324765.13/1730, intron 26 of 26)",1.49203988560635,8.71800190875593e-06,0.00010442149056996
"93654","ST7-AS2",12078,"Intron (ENST00000393446.6/7982, intron 6 of 13)",1.49190708570558,1.01980406750083e-06,1.73409338796311e-05
"161835","FSIP1",-45792,"Intron (ENST00000350221.4/161835, intron 10 of 11)",1.49188664883047,9.67576407296308e-08,2.41849492492251e-06
"5087","PBX1",0,"Promoter (<=1kb)",1.49183432149291,1.21745297895333e-17,7.80132617302379e-15
"356","FASLG",178801,"Intron (ENST00000432694.2/ENST00000432694.2, intron 1 of 4)",1.49132270197308,4.08774324010971e-06,5.53820193296175e-05
"105375631","LOC105375631",105471,"Intron (ENST00000658283.1/105375630, intron 5 of 6)",1.49120659343961,1.44126436991533e-08,4.8452758049789e-07
"6646","SOAT1",16118,"Intron (ENST00000539888.5/6646, intron 1 of 14)",1.49117731224493,1.44161060322163e-05,0.00015938464860375
"3696","ITGB8",42813,"Intron (ENST00000537992.5/3696, intron 13 of 14)",1.49081137871709,2.77989469347926e-10,1.70552988465083e-08
"1362","CPD",-4452,"Intron (ENST00000225719.9/1362, intron 8 of 20)",1.49069404235539,5.53480993367685e-08,1.51194014387449e-06
"148418","SAMD13",7039,"Intron (ENST00000454967.1/148418, intron 1 of 2)",1.49050237914178,3.51378682591621e-13,5.74949555634951e-11
"9887","SMG7",-2925,"Promoter (2-3kb)",1.49032343662939,2.83706474002492e-06,4.08608848161318e-05
"154214","RNF217",18964,"Intron (ENST00000521654.7/154214, intron 3 of 5)",1.49024194228062,5.42763184429099e-10,3.00468747894727e-08
"9637","FEZ2",0,"Promoter (<=1kb)",1.48993384200898,1.49087809105697e-05,0.00016388474393076
"8942","KYNU",-2307,"Promoter (2-3kb)",1.48985308871978,1.71989969337915e-06,2.68844868457138e-05
"55626","AMBRA1",17374,"Intron (ENST00000314845.7/55626, intron 12 of 18)",1.48962156246473,5.0071552537497e-08,1.39021639850823e-06
"5295","PIK3R1",8672,"Distal Intergenic",1.48961226027236,1.31786031952516e-10,8.99091408008261e-09
"23228","PLCL2",21920,"Intron (ENST00000460467.1/23228, intron 1 of 2)",1.48953223043125,1.34855017339397e-05,0.00015069388042024
"3269","HRH1",12104,"Intron (ENST00000438284.2/3269, intron 1 of 1)",1.48905660678565,8.45407304317424e-06,0.00010176986974369
"91133","L3MBTL4",10504,"Exon (ENST00000578677.1/ENST00000578677.1, exon 2 of 2)",1.48889671575919,4.08291001056619e-11,3.35217010938182e-09
"10656","KHDRBS3",-8445,"Exon (ENST00000355849.10/10656, exon 6 of 9)",1.48864889143133,1.17012660620047e-12,1.61147537566024e-10
"100287879","LINC00994",2226,"Promoter (2-3kb)",1.48864722293475,2.28266723204234e-05,0.00023357308081505
"5359","PLSCR1",-6044,"Distal Intergenic",1.4885781919127,1.30173356412527e-06,2.12848552867352e-05
"51232","CRIM1",-77500,"Distal Intergenic",1.48855297778189,2.88942251784782e-06,4.14893727743761e-05
"107986980","LINC02055",358163,"Distal Intergenic",1.48850779873497,4.37461954127345e-11,3.54161271921563e-09
"105371722","LOC105371722",-14840,"Intron (ENST00000487476.5/4763, intron 1 of 13)",1.48845247812526,8.40414586711802e-07,1.47708267187963e-05
"9734","HDAC9",-12349,"Intron (ENST00000461159.6/9734, intron 15 of 16)",1.48820399273726,6.89034244062097e-12,7.28186969626249e-10
"23301","EHBP1",-18271,"Intron (ENST00000664749.1/ENST00000664749.1, intron 1 of 3)",1.48811614580968,5.38756318107028e-09,2.09731980274097e-07
"55096","EBLN2",-31048,"Intron (ENST00000482242.5/151987, intron 2 of 6)",1.48761295598341,2.76589754771526e-06,4.00515853497283e-05
"667","DST",0,"Promoter (<=1kb)",1.48756450151438,1.48489906729449e-18,1.21975458989956e-15
"157680","VPS13B",49205,"Intron (ENST00000683334.1/157680, intron 39 of 60)",1.48747215311491,1.81845829546145e-07,4.09530807899927e-06
"107984778","LOC107984778",-12969,"Intron (ENST00000555947.6/101926928, intron 1 of 2)",1.48743360650138,5.96311105986627e-09,2.28419735829475e-07
"3606","IL18",28560,"3' UTR",1.48739685864624,2.67851468019135e-08,8.16736070790631e-07
"9069","CLDN12",0,"Promoter (<=1kb)",1.48693284778534,6.35015585374511e-06,8.00264294771714e-05
"201134","CEP112",16472,"Intron (ENST00000535342.7/201134, intron 20 of 26)",1.48679036508192,1.70371600035955e-08,5.57210715621312e-07
"2202","EFEMP1",31255,"Intron (ENST00000355426.8/2202, intron 5 of 11)",1.48677310903711,4.73664027772449e-10,2.6768271645952e-08
"105376495","LINC02630",-357413,"Distal Intergenic",1.48674197493535,6.29971949944412e-06,7.94893621401931e-05
"6492","SIM1",96641,"Distal Intergenic",1.48658253864924,7.74262200973657e-06,9.44497680022204e-05
"54462","CCSER2",-18552,"Intron (ENST00000372088.8/54462, intron 3 of 9)",1.48649787157642,4.32289333128206e-06,5.80065164480135e-05
"55763","EXOC1",-342,"Promoter (<=1kb)",1.48630301220592,4.82865300920044e-06,6.37205897510268e-05
"84909","AOPEP",-2299,"Promoter (2-3kb)",1.48622619447653,2.04852039979025e-05,0.00021304533565054
"817","CAMK2D",-28275,"Intron (ENST00000683023.1/817, intron 3 of 19)",1.4856940834713,2.41039961362064e-09,1.06561414829391e-07
"10056","FARSB",82774,"3' UTR",1.48569374589192,6.62056561443999e-08,1.75839298528863e-06
"132299","OCIAD2",0,"Promoter (<=1kb)",1.4852927843348,6.36627317295823e-21,1.08993947391136e-17
"406892","MIR100",-749,"Promoter (<=1kb)",1.48521260181213,2.11395522521653e-06,3.19479880696286e-05
"5165","PDK3",14697,"Intron (ENST00000493226.2/5165, intron 1 of 2)",1.48515234218957,1.85691506502018e-05,0.00019657507859294
"117531","TMC1",0,"Promoter (<=1kb)",1.4850658965639,3.36008945383172e-16,1.41918937595182e-13
"5066","PAM",-6826,"Intron (ENST00000505654.1/5066, intron 1 of 1)",1.48505732667161,3.50213386599589e-06,4.87508184384545e-05
"103611155","PAPPA-AS2",49651,"Intron (ENST00000328252.4/5069, intron 7 of 21)",1.48487031151076,2.23314386294881e-06,3.34570452827293e-05
"54828","BCAS3",63791,"Intron (ENST00000588168.5/54828, intron 5 of 5)",1.48481886553474,1.17299939171038e-06,1.94815159874129e-05
"57568","SIPA1L2",-8559,"Exon (ENST00000366630.5/57568, exon 7 of 22)",1.48476190130893,3.73237614366727e-13,6.04260783503464e-11
"688","KLF5",93309,"Distal Intergenic",1.48425452866804,4.07668451880529e-07,8.03213026724515e-06
"105373629","LOC105373629",-33666,"Intron (ENST00000281924.6/81615, intron 2 of 7)",1.48401732982609,3.49275163032527e-07,7.0596282128287e-06
"105373218","LOC105373218",6584,"Intron (ENST00000650888.1/4548, intron 31 of 32)",1.48386207785042,3.74782609506006e-07,7.4894357443303e-06
"101929467","LURAP1L-AS1",-2418,"Promoter (2-3kb)",1.48370172016938,4.8320872198538e-11,3.86198931632983e-09
"55214","P3H2",34531,"Distal Intergenic",1.4836383505397,1.76682985886158e-08,5.74502283875534e-07
"101930370","GALNT7-DT",-41653,"Intron (ENST00000512285.5/51809, intron 1 of 5)",1.48358330524127,1.39512613322572e-06,2.25871282041109e-05
"100505894","TMEM161B-DT",-1100,"Promoter (1-2kb)",1.48355185712936,1.25295200009532e-05,0.0001415969830847
"814","CAMK4",9160,"Intron (ENST00000508074.5/814, intron 3 of 5)",1.483430999926,2.11709140472191e-05,0.00021900040165426
"102724168","LINC02542",0,"Promoter (<=1kb)",1.48324626279873,8.40006408662611e-10,4.36494703951854e-08
"157638","LRATD2",-69641,"Intron (ENST00000519880.5/105375751, intron 2 of 4)",1.48295122992063,7.10530013101917e-11,5.3501923139334e-09
"8829","NRP1",23606,"Intron (ENST00000374875.5/8829, intron 5 of 15)",1.48293448373304,2.31087931653619e-11,2.04046127273632e-09
"151126","ZNF385B",80370,"Intron (ENST00000466398.5/151126, intron 8 of 12)",1.48282494770305,3.10235276879069e-07,6.40820632562817e-06
"57460","PPM1H",-3307,"Intron (ENST00000228705.7/57460, intron 5 of 9)",1.48280140610648,5.47387404082045e-07,1.02972269647148e-05
"107986770","LOC107986770",138791,"Intron (ENST00000639998.1/107986770, intron 4 of 7)",1.48274145407519,4.06525346160043e-06,5.5168389592157e-05
"57451","TENM2",-33540,"Intron (ENST00000518659.6/57451, intron 5 of 30)",1.48265714505756,1.13756722329881e-15,4.03972971688723e-13
"5684","PSMA3",0,"Promoter (<=1kb)",1.48262937438031,5.95194743918497e-06,7.5890129448592e-05
"100996447","MLF1-DT",98985,"Intron (ENST00000480820.5/51319, intron 7 of 9)",1.48253428421404,3.39027495738643e-06,4.74931516316651e-05
"3709","ITPR2",23613,"Intron (ENST00000381340.8/3709, intron 10 of 56)",1.48247083806746,1.89374710143418e-07,4.24312573788073e-06
"57484","RNF150",22804,"Exon (ENST00000515057.1/57484, exon 4 of 4)",1.48232580620775,9.38776846956751e-07,1.61693699325724e-05
"253558","LCLAT1",63733,"Intron (ENST00000466477.5/253558, intron 1 of 3)",1.48227429673406,5.11740221793538e-07,9.72790887957106e-06
"7103","TSPAN8",-25154,"Intron (ENST00000393330.6/7103, intron 4 of 11)",1.48223045708597,1.26091398482219e-05,0.00014229902516056
"2908","NR3C1",38412,"Intron (ENST00000343796.6/2908, intron 2 of 8)",1.48211324885917,8.18611036030215e-11,6.04371275329707e-09
"51334","PRR16",13396,"Intron (ENST00000407149.7/51334, intron 1 of 1)",1.48164397008806,1.14055927061173e-05,0.00013108130481108
"693146","MIR561",25293,"Intron (ENST00000409843.5/51454, intron 1 of 12)",1.48150791324413,2.30369471653548e-06,3.43463587103229e-05
"323","APBB2",44597,"Intron (ENST00000508593.6/323, intron 1 of 17)",1.48150429478891,9.64999699798395e-06,0.00011373360592297
"378805","LINC-PINT",0,"Promoter (<=1kb)",1.48144996084761,3.11161256211033e-12,3.66730597945242e-10
"8609","KLF7",8645,"Intron (ENST00000309446.11/8609, intron 1 of 3)",1.48098601287014,2.70265449848291e-10,1.6637897081974e-08
"2908","NR3C1",46496,"Intron (ENST00000343796.6/2908, intron 2 of 8)",1.48095335461296,5.76506621165606e-06,7.38198074314911e-05
"54986","ULK4",-38679,"Intron (ENST00000301831.9/54986, intron 35 of 36)",1.48094989733411,4.80322643347829e-07,9.2288335885774e-06
"8082","SSPN",37505,"3' UTR",1.48085416364254,1.42466627445145e-05,0.000157793111167
"6658","SOX3",23044,"Distal Intergenic",1.48052530314805,3.86001966478666e-09,1.58418596613481e-07
"987","LRBA",0,"Promoter (<=1kb)",1.48049343204205,2.79572362385775e-05,0.00027640293526371
"120526","DNAJC24",-19348,"3' UTR",1.48047078902555,1.20181661306545e-07,2.89627297424848e-06
"100628315","DNM3OS",-109703,"Intron (ENST00000688173.1/26052, intron 14 of 14)",1.48037418782581,4.60608388905311e-08,1.29387998987054e-06
"22978","NT5C2",-3605,"5' UTR",1.480268312169,6.84062243870311e-07,1.24187190148774e-05
"57824","HMHB1",57563,"Distal Intergenic",1.48021943336883,1.30735559420636e-06,2.13638953702093e-05
"144766","LINC00355",-647666,"Distal Intergenic",1.48003338868232,1.25385736942403e-07,3.00476840798544e-06
"221468","TMEM217",16818,"Intron (ENST00000652495.1/221468, intron 1 of 2)",1.47998454410226,3.25390054207638e-07,6.65280520007558e-06
"105379224","LOC105379224",45755,"Distal Intergenic",1.47986567135566,5.37421349502339e-13,8.24400775911291e-11
"114327","EFHC1",0,"Promoter (<=1kb)",1.47977377495331,7.26987720193535e-17,3.87363892727719e-14
"100616297","MIR3977",-104323,"Distal Intergenic",1.47947400838244,1.5682800689121e-06,2.48754546331392e-05
"130951","M1AP",5967,"Intron (ENST00000290536.9/130951, intron 2 of 10)",1.47938386309993,5.24113119598669e-08,1.4450648980696e-06
"391257","SUMO1P1",120623,"Distal Intergenic",1.47932465648207,1.29450090681978e-07,3.08625183215631e-06
"8829","NRP1",4110,"Intron (ENST00000374875.5/8829, intron 3 of 15)",1.47923647261048,9.44663274162459e-08,2.3717931186501e-06
"64859","NABP1",-131,"Promoter (<=1kb)",1.47898329809887,5.64759550400827e-06,7.25326256119255e-05
"57480","PLEKHG1",0,"Promoter (<=1kb)",1.47895457125891,7.65411697025771e-18,5.27638884242306e-15
"2113","ETS1",0,"Promoter (<=1kb)",1.47887327005334,1.09454680990038e-25,6.70280039591458e-22
"26137","ZBTB20",0,"Promoter (<=1kb)",1.47886324808718,2.70499033885655e-10,1.66396805470243e-08
"56913","C1GALT1",-5055,"Intron (ENST00000429911.5/56913, intron 2 of 3)",1.47880903314918,9.05889888846059e-07,1.57093998263533e-05
"29970","SCHIP1",-14207,"Intron (ENST00000476809.7/100505385, intron 4 of 9)",1.47874635742275,1.11529838383512e-20,1.76114277319284e-17
"5813","PURA",2145,"Promoter (2-3kb)",1.47856156563271,1.25034507978478e-05,0.00014134165658993
"693168","MIR583",16945,"Intron (ENST00000502645.2/101929710, intron 1 of 4)",1.47855707045138,8.77999416572151e-07,1.53073443143292e-05
"55970","GNG12",-16217,"Intron (ENST00000688125.2/100289178, intron 1 of 1)",1.47852895583699,2.71468839302956e-10,1.66930243358901e-08
"80380","PDCD1LG2",0,"Promoter (<=1kb)",1.47850746012206,5.60130715305106e-18,3.97827337077725e-15
"64067","NPAS3",-91787,"Intron (ENST00000551634.6/64067, intron 1 of 10)",1.47847472261365,2.7611604387401e-07,5.81495454562842e-06
"79718","TBL1XR1",86407,"Distal Intergenic",1.47838062995532,2.52038104570381e-07,5.39378125234864e-06
"105369860","LINC02424",-42882,"Intron (ENST00000552230.5/ENST00000552230.5, intron 1 of 2)",1.47832147756236,5.44476388386056e-08,1.49160118223093e-06
"5732","PTGER2",28629,"Distal Intergenic",1.47826436009883,2.5329008137282e-05,0.00025453423098475
"168374","ZNF92",66738,"Distal Intergenic",1.47813715637954,6.88586106187086e-06,8.55512086477722e-05
"9465","AKAP7",-32488,"Distal Intergenic",1.47803379245886,5.82575458061871e-06,7.45206334065851e-05
"22866","CNKSR2",-401812,"Intron (ENST00000636678.1/ENST00000636678.1, intron 6 of 7)",1.47785892015739,5.05607552055337e-07,9.62953513140233e-06
"5810","RAD1",-4624,"Intron (ENST00000515798.5/55299, intron 4 of 4)",1.47767503571963,5.17096803489893e-07,9.81367673321045e-06
"100507487","LINC02615",53597,"Intron (ENST00000505133.5/100507487, intron 3 of 4)",1.47752652579877,5.94886245614408e-06,7.58567412136068e-05
"105369428","LINC02756",62840,"Intron (ENST00000671523.1/105369428, intron 10 of 11)",1.47743639360876,9.53828465987236e-10,4.85708925643375e-08
"101927385","LOC101927385",0,"Promoter (<=1kb)",1.47743187395064,2.83956228962791e-06,4.08853229989847e-05
"23139","MAST2",-48336,"Intron (ENST00000470809.1/23139, intron 3 of 4)",1.47732547999235,3.89977829741453e-08,1.12301600776024e-06
"23092","ARHGAP26",-1617,"Promoter (1-2kb)",1.47730271408429,7.37625153743603e-09,2.73656576484098e-07
"55691","FRMD4A",49571,"Intron (ENST00000357447.7/55691, intron 3 of 24)",1.47728659553403,1.41761410582731e-06,2.28851460290107e-05
"25788","RAD54B",0,"Promoter (<=1kb)",1.4769770808996,7.62907549311495e-07,1.36237924822908e-05
"388815","MIR99AHG",16588,"Intron (ENST00000698000.1/388815, intron 13 of 13)",1.47686407333874,2.23309612825614e-05,0.00022913501973391
"1244","ABCC2",1206,"Promoter (1-2kb)",1.4766946287746,6.38685567292574e-08,1.70601107065693e-06
"219771","CCNY",13536,"Intron (ENST00000374706.5/219771, intron 9 of 11)",1.47637791418857,5.28123809698167e-14,1.13469877184093e-11
"84725","PLEKHA8",15482,"3' UTR",1.47635083619241,1.52164542712292e-08,5.06213991602388e-07
"105371084","RSL1D1-DT",15154,"3' UTR",1.47620839638562,3.5683689843111e-06,4.9444315339349e-05
"9497","SLC4A7",-48171,"Distal Intergenic",1.47617451667486,1.7180748280964e-07,3.90601454313305e-06
"102724339","CTB-30L5.1",13508,"Intron (ENST00000490856.5/102724339, intron 1 of 4)",1.4760301738099,6.74199411847563e-07,1.22725321209825e-05
"57142","RTN4",2350,"Promoter (2-3kb)",1.47585875906847,1.26347536911945e-05,0.00014252874976448
"9462","RASAL2",0,"Promoter (<=1kb)",1.47559844941525,2.57594280511605e-08,7.91244981186214e-07
"100507392","SENCR",-17034,"Intron (ENST00000608303.5/2313, intron 1 of 6)",1.47535982917798,9.43503153877434e-07,1.62387376150683e-05
"8898","MTMR2",823,"Promoter (<=1kb)",1.47526136852455,2.93310270974629e-05,0.00028755544920234
"26005","C2CD3",-4516,"3' UTR",1.47524737992182,2.67384070530166e-09,1.16155668139367e-07
"7857","SCG2",40732,"Distal Intergenic",1.47520222919622,1.52727202121803e-05,0.00016710605979886
"23092","ARHGAP26",7920,"Intron (ENST00000645722.2/23092, intron 19 of 22)",1.4749723125661,7.52859443642869e-08,1.9632647781192e-06
"342184","FMN1",8663,"Intron (ENST00000616417.5/342184, intron 17 of 20)",1.47439436700896,2.56278466187301e-09,1.12239180320211e-07
"105374528","LOC105374528",-186112,"Distal Intergenic",1.47437312376845,3.22672940604357e-09,1.35961503690662e-07
"105376626","LOC105376626",-1699,"Promoter (1-2kb)",1.47426777763006,1.12638927534631e-05,0.00012980132045394
"100499177","THAP9-AS1",0,"Promoter (<=1kb)",1.47424272721085,7.19304001332091e-08,1.88824627218632e-06
"91526","ANKRD44",3821,"3' UTR",1.47423066760896,3.2085058010056e-06,4.53622588668773e-05
"4026","LPP",0,"Promoter (<=1kb)",1.47417569700458,4.8940833409691e-12,5.39659786435199e-10
"26002","MOXD1",-43848,"3' UTR",1.47410655991214,3.18484661076153e-07,6.54473095781879e-06
"151760","LOC151760",78120,"Distal Intergenic",1.4740469043101,1.12048513452576e-06,1.87529640568988e-05
"107984426","LINC02695",0,"Promoter (<=1kb)",1.47399499097407,5.30496311302442e-08,1.45870790451033e-06
"8029","CUBN",-41061,"Intron (ENST00000377833.10/8029, intron 27 of 66)",1.47392269150722,6.86410589057985e-06,8.53069842265882e-05
"169792","GLIS3",61864,"Intron (ENST00000381971.8/169792, intron 2 of 10)",1.47390123247317,8.22863742971665e-07,1.45156912663369e-05
"105369346","LINC02736",4964,"Distal Intergenic",1.47385107103309,2.00021321438215e-07,4.44189893846511e-06
"100500836","MIR3914-1",0,"Promoter (<=1kb)",1.47377319405977,1.20299958542071e-12,1.64698541726222e-10
"100423015","MIR4289",-20535,"Intron (ENST00000657641.1/ENST00000657641.1, intron 1 of 4)",1.47325418439823,3.66393092065915e-06,5.05874401180481e-05
"25814","ATXN10",0,"Promoter (<=1kb)",1.47321039378317,4.68709499874146e-11,3.75718366717745e-09
"2120","ETV6",6679,"Intron (ENST00000396373.9/2120, intron 1 of 7)",1.47316588317754,7.09375357877729e-13,1.04887595529112e-10
"8975","USP13",0,"Promoter (<=1kb)",1.47310896951751,3.9074727439791e-06,5.33074068482202e-05
"25937","WWTR1",-11269,"Intron (ENST00000360632.8/25937, intron 3 of 6)",1.47310381373254,2.76945748939274e-10,1.69976759759352e-08
"102724168","LINC02542",78229,"Intron (ENST00000667666.1/102724168, intron 3 of 3)",1.47303030943519,3.36043369713962e-09,1.40611715634493e-07
"151393","RMDN2",7936,"3' UTR",1.47285966877624,1.12950094397448e-08,3.94789387930845e-07
"105370183","LINC00390",8345,"Intron (ENST00000618753.4/101929212, intron 1 of 3)",1.47285135049598,1.18689468732317e-07,2.86924028566703e-06
"51696","HECA",-8323,"Distal Intergenic",1.4727656793321,3.27828407191982e-10,1.9574027638671e-08
"4507","MTAP",-116631,"Distal Intergenic",1.47273685583974,2.613874743773e-14,6.08202657655164e-12
"2669","GEM",-46744,"Distal Intergenic",1.47261460405962,2.29645014026674e-10,1.4478815785459e-08
"51496","CTDSPL2",-1022,"Promoter (1-2kb)",1.47255412524761,1.16282295755785e-08,4.04463943396057e-07
"26137","ZBTB20",0,"Promoter (<=1kb)",1.47222472242634,1.38893009587879e-07,3.2688368277969e-06
"9749","PHACTR2",15311,"3' UTR",1.4721650754402,7.80736717453913e-07,1.38865960141873e-05
"685","BTC",0,"Promoter (<=1kb)",1.47207478336426,3.58026540751289e-13,5.84064460586695e-11
"23219","FBXO28",0,"Promoter (<=1kb)",1.47181644583343,3.31703366139384e-06,4.66009276891596e-05
