Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Jensen_DISEASES	Portal hypertension	7/20	1.210816e-01	9.999945e-01	0	0	1.953077e+00	4.123512e+00	PCSK1N;THPO;NOS3;LBP;NOS1;TNF;VEGFA
Jensen_DISEASES	Renal oncocytoma	7/20	1.210816e-01	9.999945e-01	0	0	1.953077e+00	4.123512e+00	CACNG7;FXYD2;KRT7;MST1R;ANKRD2;SYNGR3;CDH16
Jensen_DISEASES	Dry eye syndrome	5/13	1.293879e-01	9.999945e-01	0	0	2.266638e+00	4.635140e+00	CD4;P2RY2;LCN1;TNF;HSPG2
Jensen_DISEASES	Episodic ataxia	5/13	1.293879e-01	9.999945e-01	0	0	2.266638e+00	4.635140e+00	PNKD;PRRT2;CACNB4;ATP1A2;KCNAB2
Jensen_DISEASES	Limb ischemia	5/13	1.293879e-01	9.999945e-01	0	0	2.266638e+00	4.635140e+00	NOS3;PROM1;CLU;CD34;VEGFA
Jensen_DISEASES	Renal tubular acidosis	5/13	1.293879e-01	9.999945e-01	0	0	2.266638e+00	4.635140e+00	KCNK5;PC;CA2;SLC4A1;SLC12A7
Jensen_DISEASES	Severe combined immunodeficiency	5/13	1.293879e-01	9.999945e-01	0	0	2.266638e+00	4.635140e+00	ZAP70;CIITA;IL2RG;CD3D;JAK3
Jensen_DISEASES	Age related macular degeneration	9/28	1.320874e-01	9.999945e-01	0	0	1.718258e+00	3.478254e+00	C3;LIPC;ABCA4;HTRA1;TIMP3;APOE;FBLN5;CFB;C2
Jensen_DISEASES	Kidney failure	12/40	1.375338e-01	9.999945e-01	0	0	1.554801e+00	3.084547e+00	NPPB;SLC2A9;TRIM63;EPO;MB;ST8SIA2;IGFBP3;ACP5;RRBP1;TNNI3;ESPN;CYGB
Jensen_DISEASES	Lichen planus	6/17	1.417725e-01	9.999945e-01	0	0	1.978236e+00	3.864545e+00	FLG;CD79A;CD4;TNF;IVL;ICAM1
Jensen_DISEASES	Dementia	31/119	1.439784e-01	9.999945e-01	0	0	1.278732e+00	2.478300e+00	NOTCH3;GRN;MAOB;CHRNA4;MAOA;NOTCH4;CHAT;HTRA1;ENO2;CLU;TNF;NRGN;HTR6;ADAMTS2;CUX1;CYP2D6;CA4;SNCG;APOE;PRNP;ACE;RBFOX3;ATP2B3;ABCA7;NGF;GRIN2B;CD4;DLG4;PAEP;ATP13A2;MAPT
Jensen_DISEASES	Autonomic neuropathy	7/21	1.493624e-01	9.999945e-01	0	0	1.813455e+00	3.448068e+00	PIANP;EPO;AKR1B1;GCG;ADAM8;DBH;MLN
Jensen_DISEASES	Spinal cord disease	7/21	1.493624e-01	9.999945e-01	0	0	1.813455e+00	3.448068e+00	CD4;AVPR2;COL6A1;HSF4;SERPINH1;TMTC1;TNF
Jensen_DISEASES	Androgenic alopecia	4/10	1.511528e-01	9.999945e-01	0	0	2.417496e+00	4.567772e+00	WNT10A;EFNA3;PPP1R3C;PPP1R3B
Jensen_DISEASES	Autoimmune hemolytic anemia	4/10	1.511528e-01	9.999945e-01	0	0	2.417496e+00	4.567772e+00	C3;CD79A;CD47;RHCE
Jensen_DISEASES	Bronchiolitis	4/10	1.511528e-01	9.999945e-01	0	0	2.417496e+00	4.567772e+00	IL10;CD79A;CD4;NPW
Jensen_DISEASES	Congenital fibrosis of the extraocular muscles	4/10	1.511528e-01	9.999945e-01	0	0	2.417496e+00	4.567772e+00	ECEL1;KIF21B;PHLDB2;PPFIA3
Jensen_DISEASES	Fibrous dysplasia	4/10	1.511528e-01	9.999945e-01	0	0	2.417496e+00	4.567772e+00	GNA15;RASAL1;FOS;PTH1R
Jensen_DISEASES	Muckle-Wells syndrome	4/10	1.511528e-01	9.999945e-01	0	0	2.417496e+00	4.567772e+00	IL1RN;NOD2;NLRP1;MEFV
Jensen_DISEASES	Musculoskeletal system disease	4/10	1.511528e-01	9.999945e-01	0	0	2.417496e+00	4.567772e+00	IL10;C6ORF15;TFCP2L1;CCR3
Jensen_DISEASES	Tinea capitis	4/10	1.511528e-01	9.999945e-01	0	0	2.417496e+00	4.567772e+00	PTCH1;ARSI;FLNC;DLGAP3
Jensen_DISEASES	Beckwith-Wiedemann syndrome	13/45	1.573983e-01	9.999945e-01	0	0	1.473787e+00	2.724996e+00	CDKN1C;C11ORF21;KCNJ11;IGF2;MRPL23;TSPAN32;TGM1;UROD;WT1;KCNQ1OT1;SLC22A18;PLAGL1;MEST
Jensen_DISEASES	Hyperopia	10/33	1.580185e-01	9.999945e-01	0	0	1.577107e+00	2.909831e+00	ROBO3;ZNF692;IFITM2;VANGL2;SBK1;DSE;NOG;MATK;NBL1;CELSR3
Jensen_DISEASES	Bullous pemphigoid	5/14	1.671154e-01	9.999945e-01	0	0	2.014660e+00	3.604370e+00	DSP;CD79A;PPL;EVPL;PLEC
Jensen_DISEASES	Familial atrial fibrillation	5/14	1.671154e-01	9.999945e-01	0	0	2.014660e+00	3.604370e+00	GJA5;SCN5A;SCN4B;SCN1B;SCN2B
Jensen_DISEASES	Ichthyosis vulgaris	5/14	1.671154e-01	9.999945e-01	0	0	2.014660e+00	3.604370e+00	FLG;TGM1;FLG2;STS;IVL
Jensen_DISEASES	Pericarditis	5/14	1.671154e-01	9.999945e-01	0	0	2.014660e+00	3.604370e+00	IL1RN;TNNI3;ADTRP;DNASE1L3;TNFRSF1A
Jensen_DISEASES	Proliferative vitreoretinopathy	5/14	1.671154e-01	9.999945e-01	0	0	2.014660e+00	3.604370e+00	PDGFB;PDGFA;EMP2;IGFBP6;RLBP1
Jensen_DISEASES	nail-patella syndrome	5/14	1.671154e-01	9.999945e-01	0	0	2.014660e+00	3.604370e+00	COL5A1;COL4A4;AK1;WNT7A;LMX1B
Jensen_DISEASES	3p- syndrome	6/18	1.757667e-01	9.999945e-01	0	0	1.813267e+00	3.152542e+00	OXTR;ARC;CAV3;CA2;ATP2B2;FBLN2
Jensen_DISEASES	Hypertrophic cardiomyopathy	6/18	1.757667e-01	9.999945e-01	0	0	1.813267e+00	3.152542e+00	ACTC1;MYL2;TPM1;MYL3;TCAP;TNNI3
Jensen_DISEASES	Lymphatic system disease	6/18	1.757667e-01	9.999945e-01	0	0	1.813267e+00	3.152542e+00	SPN;CD79A;CD4;ITGAM;ITGAX;CD34
Jensen_DISEASES	Tonsillitis	6/18	1.757667e-01	9.999945e-01	0	0	1.813267e+00	3.152542e+00	CD79A;CD4;C1GALT1C1;KSR1;HSF4;DUSP27
Jensen_DISEASES	Baraitser-Winter syndrome	3/7	1.770502e-01	9.999945e-01	0	0	2.719401e+00	4.708158e+00	FBXL18;POTEF;GABRD
Jensen_DISEASES	Borna disease	3/7	1.770502e-01	9.999945e-01	0	0	2.719401e+00	4.708158e+00	CD4;ALDOC;S100A10
Jensen_DISEASES	Branchiooculofacial syndrome	3/7	1.770502e-01	9.999945e-01	0	0	2.719401e+00	4.708158e+00	TFAP2A;SIX5;IRF6
Jensen_DISEASES	Hajdu-Cheney syndrome	3/7	1.770502e-01	9.999945e-01	0	0	2.719401e+00	4.708158e+00	NOTCH3;NOTCH4;IZUMO1
Jensen_DISEASES	Holocarboxylase synthetase deficiency	3/7	1.770502e-01	9.999945e-01	0	0	2.719401e+00	4.708158e+00	ACADVL;PC;HADH
Jensen_DISEASES	Lacrimal duct obstruction	3/7	1.770502e-01	9.999945e-01	0	0	2.719401e+00	4.708158e+00	TFAP2A;SIX5;TP63
Jensen_DISEASES	Lymphadenitis	3/7	1.770502e-01	9.999945e-01	0	0	2.719401e+00	4.708158e+00	IL3RA;HSF4;IL12RB1
Jensen_DISEASES	Pilocytic astrocytoma	3/7	1.770502e-01	9.999945e-01	0	0	2.719401e+00	4.708158e+00	SBNO2;FAM131B;MATN2
Jensen_DISEASES	Placenta praevia	3/7	1.770502e-01	9.999945e-01	0	0	2.719401e+00	4.708158e+00	SCARA5;SERPINH1;EPHA1
Jensen_DISEASES	Pulmonary edema	3/7	1.770502e-01	9.999945e-01	0	0	2.719401e+00	4.708158e+00	CDH5;CSAD;AQP1
Jensen_DISEASES	hemolytic-uremic syndrome	3/7	1.770502e-01	9.999945e-01	0	0	2.719401e+00	4.708158e+00	C3;CD46;CFB
Jensen_DISEASES	Atopic dermatitis	7/22	1.803983e-01	9.999945e-01	0	0	1.692450e+00	2.898470e+00	FLG;BCL2L11;CYP24A1;NCF4;LRRC32;GPSM3;IL18R1
Jensen_DISEASES	Chondrosarcoma	7/22	1.803983e-01	9.999945e-01	0	0	1.692450e+00	2.898470e+00	FMNL3;ACAN;FMNL1;DAAM2;FHOD1;PTH1R;GRID2IP
Jensen_DISEASES	Schnyder corneal dystrophy	7/22	1.803983e-01	9.999945e-01	0	0	1.692450e+00	2.898470e+00	KCNJ4;CTNNBIP1;KCNJ14;SLC12A7;SLC8A1;SLC8A2;GPR157
Jensen_DISEASES	Hypokalemia	10/34	1.829102e-01	9.999945e-01	0	0	1.511298e+00	2.567332e+00	KCNH2;HSD11B2;SLC12A3;ACE;XK;CLCNKB;BSND;SCN4A;CACNA1S;ATP11A
Jensen_DISEASES	Nephrolithiasis	9/30	1.832761e-01	9.999945e-01	0	0	1.554415e+00	2.637472e+00	SLC34A3;SLC2A9;SLC13A2;CLCNKB;HOGA1;WDR34;RCCD1;XDH;APRT
Jensen_DISEASES	Central sleep apnea	4/11	1.988242e-01	9.999945e-01	0	0	2.072007e+00	3.346984e+00	NPPB;STMN3;SLC4A1;KCNK3
Jensen_DISEASES	Cervix uteri carcinoma in situ	4/11	1.988242e-01	9.999945e-01	0	0	2.072007e+00	3.346984e+00	KRT80;COL27A1;GP6;GP5
Jensen_DISEASES	Metaphyseal dysplasia	4/11	1.988242e-01	9.999945e-01	0	0	2.072007e+00	3.346984e+00	CDKN1C;KCNQ1OT1;LRRK1;PTH1R
Jensen_DISEASES	Rectal prolapse	4/11	1.988242e-01	9.999945e-01	0	0	2.072007e+00	3.346984e+00	QPRT;RAPH1;GPR4;FBLN5
Jensen_DISEASES	Wolfram syndrome	4/11	1.988242e-01	9.999945e-01	0	0	2.072007e+00	3.346984e+00	DIAPH1;WFS1;CDC42EP5;CRELD2
Jensen_DISEASES	Primary polycythemia	2/4	2.062287e-01	9.999945e-01	0	0	3.625492e+00	5.723815e+00	EPAS1;EPOR
Jensen_DISEASES	Cutaneous fibrous histiocytoma	5/15	2.085171e-01	9.999945e-01	0	0	1.813079e+00	2.842426e+00	MMP11;PDGFB;FOXO4;CD34;S100A9
Jensen_DISEASES	Panic disorder	5/15	2.085171e-01	9.999945e-01	0	0	1.813079e+00	2.842426e+00	PKP1;CPT1C;CLU;SDK2;TNFRSF21
Jensen_DISEASES	Placental insufficiency	5/15	2.085171e-01	9.999945e-01	0	0	1.813079e+00	2.842426e+00	CSH1;PAPPA;FLNB;EPHA1;PGF
Jensen_DISEASES	Anovulation	6/19	2.126618e-01	9.999945e-01	0	0	1.673678e+00	2.590941e+00	KISS1;STAR;CYP11A1;LEP;SNORA73B;AMH
Jensen_DISEASES	Pseudoxanthoma elasticum	6/19	2.126618e-01	9.999945e-01	0	0	1.673678e+00	2.590941e+00	VKORC1;ABCC5;ELN;ABCC6;ABCC11;ABCC12
Jensen_DISEASES	Amyloidosis	8/27	2.133141e-01	9.999945e-01	0	0	1.526986e+00	2.359178e+00	PRNP;SAA1;SAA2;ABCA7;APOE;TGFBI;MEFV;TNFRSF1A
Jensen_DISEASES	Keratosis	8/27	2.133141e-01	9.999945e-01	0	0	1.526986e+00	2.359178e+00	FLG;DSP;KRT17;KRT16;KRT14;KRT5;KRT74;IVL
Jensen_DISEASES	Sudden infant death syndrome	8/27	2.133141e-01	9.999945e-01	0	0	1.526986e+00	2.359178e+00	KCNH2;ACADVL;CAV3;TH;CHRNA4;MAOA;SCN5A;FOS
Jensen_DISEASES	Cerebrovascular disease	54/225	2.134410e-01	9.999945e-01	0	0	1.146336e+00	1.770395e+00	EPO;ITGA2B;SLC4A1;ENO2;TNF;TSKU;ICAM1;NPPB;ADAMTS2;LIPN;NOS1;CD34;VKORC1;PRKCH;RBFOX3;SERPINF2;MMP3;ACSL6;ACSL5;FOS;NGF;F3;MMP9;F7;PROCR;MRAS;TNNT1;MAPT;PTGES;RTN4R;NOTCH3;NOTCH4;PTGS1;DPP4;GRIN2A;ADAMTS13;RRS1;TNNI3;APOE;SLC12A3;ACE;NOS3;EPHX2;GP6;GRIN2B;VEGFA;OCLN;XK;CXCL12;DLG4;LEP;ALOX5AP;SP6;TCAP
Jensen_DISEASES	Diphtheria	7/23	2.138492e-01	9.999945e-01	0	0	1.586571e+00	2.447260e+00	CD79A;CD4;SLC4A1;ZP1;ZP3;SLC29A3;HBEGF
Jensen_DISEASES	Omphalocele	7/23	2.138492e-01	9.999945e-01	0	0	1.586571e+00	2.447260e+00	CDKN1C;PORCN;FRAS1;UROD;KCNQ1OT1;IGF2;ALX4
Jensen_DISEASES	cone-rod dystrophy	7/23	2.138492e-01	9.999945e-01	0	0	1.586571e+00	2.447260e+00	SEMA4A;KCNV2;GUCY2D;CDHR1;PITPNM3;ABCA4;PROM1
Jensen_DISEASES	Diarrhea	37/151	2.203809e-01	9.999945e-01	0	0	1.177822e+00	1.781335e+00	RET;VIPR1;SERPINA1;RAB3D;STK19;SPINT2;TNF;FUT1;DLL1;MLN;RNF112;CD79A;CDH3;ADAMTS13;PITX1;SLC39A4;CAMP;TGM2;PDGFRB;IL10;SLC35A2;SH2D3A;ST8SIA2;HTR3A;GCG;FOXP3;VEGFA;STX1B;PSMA6;OCLN;CD4;XK;FGF19;CPE;SKIV2L;CD248;SLC26A6
Jensen_DISEASES	Arteriovenous malformation	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	ACVRL1;SYNGAP1;ENG
Jensen_DISEASES	Dumping syndrome	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	GCG;MLN;GIP
Jensen_DISEASES	Duodenogastric reflux	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	SIX2;AGER;MLN
Jensen_DISEASES	Dysembryoplastic neuroepithelial tumor	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	RBFOX3;FAM131B;MYT1
Jensen_DISEASES	Galloway-Mowat syndrome	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	LAMA5;ITGA3;SYNPO
Jensen_DISEASES	Herpangina	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	C4A;CA4;CA9
Jensen_DISEASES	Hyperinsulinemic hypoglycemia	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	KCNJ11;HADH;GCK
Jensen_DISEASES	Hypogonadotropism	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	KISS1;SHKBP1;KISS1R
Jensen_DISEASES	Intracranial hypotension	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	EBNA1BP2;HSF4;FXYD5
Jensen_DISEASES	Iris disease	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	ELN;CLU;LOXL1
Jensen_DISEASES	Metanephric adenoma	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	WT1;KRT7;PAX2
Jensen_DISEASES	Ovarian serous carcinoma	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	POLA2;SDF2L1;CYB561
Jensen_DISEASES	Paracoccidioidomycosis	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	IL10;CD4;TNF
Jensen_DISEASES	Postpartum depression	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	OXTR;SPTB;GABRD
Jensen_DISEASES	Rheumatic disease	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	CD79A;SARDH;PRTN3
Jensen_DISEASES	Rosacea	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	SLC24A4;KLK5;CAMP
Jensen_DISEASES	Sertoli cell tumor	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	CALB2;WT1;ENO2
Jensen_DISEASES	Siderosis	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	UROD;HFE;CYBRD1
Jensen_DISEASES	Syringoma	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	S100A2;KRT14;KRT5
Jensen_DISEASES	Syringomyelia	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	OBP2A;MAN1B1;SLC12A7
Jensen_DISEASES	Usher syndrome	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	USH1G;CDH23;MYO7A
Jensen_DISEASES	Xerophthalmia	3/8	2.398567e-01	9.999945e-01	0	0	2.175382e+00	3.105822e+00	CDSN;ARSI;AGFG2
Jensen_DISEASES	Congenital adrenal hyperplasia	8/28	2.458048e-01	9.999945e-01	0	0	1.450544e+00	2.035429e+00	C4B;C4A;HSD11B2;TNXB;STAR;CYP11A1;CYP21A2;FDXR
Jensen_DISEASES	Cutis laxa	7/24	2.493240e-01	9.999945e-01	0	0	1.493148e+00	2.073985e+00	EFEMP2;LOX;ELN;ABCC6;LTBP4;PYCR1;FBLN5
Jensen_DISEASES	Alexithymia	4/12	2.502029e-01	9.999945e-01	0	0	1.812891e+00	2.511729e+00	TMEM88B;WNT10A;KCNK17;CRLF1
Jensen_DISEASES	Autoimmune thrombocytopenic purpura	4/12	2.502029e-01	9.999945e-01	0	0	1.812891e+00	2.511729e+00	CD79A;THPO;ITGA2B;POU2F3
Jensen_DISEASES	Duodenal ulcer	4/12	2.502029e-01	9.999945e-01	0	0	1.812891e+00	2.511729e+00	IL1RN;HRH2;MLN;S100A8
Jensen_DISEASES	Morphine dependence	4/12	2.502029e-01	9.999945e-01	0	0	1.812891e+00	2.511729e+00	TH;ADORA1;FOSB;CCL28
Jensen_DISEASES	Neuronal ceroid lipofuscinosis	4/12	2.502029e-01	9.999945e-01	0	0	1.812891e+00	2.511729e+00	CLN3;ATP13A2;CTSF;CTSD
Jensen_DISEASES	Spinal stenosis	4/12	2.502029e-01	9.999945e-01	0	0	1.812891e+00	2.511729e+00	COL6A1;TMTC1;COL9A2;BMP7
Jensen_DISEASES	Conn's syndrome	6/20	2.519105e-01	9.999945e-01	0	0	1.554030e+00	2.142513e+00	HSD11B2;ACE;XK;ARMC5;ATP2B3;CACNA1H
Jensen_DISEASES	Craniosynostosis	6/20	2.519105e-01	9.999945e-01	0	0	1.554030e+00	2.142513e+00	EFNB1;CYP26B1;MSX2;ALX4;FGFR2;FGFR1
Jensen_DISEASES	Root resorption	6/20	2.519105e-01	9.999945e-01	0	0	1.554030e+00	2.142513e+00	HEBP1;LAMC3;CTSK;ACP5;PTH1R;MEG8
Jensen_DISEASES	dentatorubral-pallidoluysian atrophy	6/20	2.519105e-01	9.999945e-01	0	0	1.554030e+00	2.142513e+00	PLEKHG4;BAIAP2L1;JPH3;KCND3;SLC45A1;DLL1
Jensen_DISEASES	Listeriosis	5/16	2.527701e-01	9.999945e-01	0	0	1.648148e+00	2.266656e+00	IL10;CD4;CDH1;SPIRE2;TNF
Jensen_DISEASES	Orotic aciduria	5/16	2.527701e-01	9.999945e-01	0	0	1.648148e+00	2.266656e+00	SLC7A7;SLC7A8;OGDH;FTCD;ASS1
Jensen_DISEASES	Simpson-Golabi-Behmel syndrome	5/16	2.527701e-01	9.999945e-01	0	0	1.648148e+00	2.266656e+00	FABP4;GPC1;IGF2;CPXM1;GPC5
Jensen_DISEASES	Toxoplasmosis	5/16	2.527701e-01	9.999945e-01	0	0	1.648148e+00	2.266656e+00	IL10;CD79A;CD4;TNF;RHCE
Jensen_DISEASES	Amyotrophic lateral sclerosis	12/45	2.543068e-01	9.999945e-01	0	0	1.318804e+00	1.805724e+00	KCNG2;TIAM1;LIPC;UNC13A;SUSD2;NT5C1A;LAMA3;SLC39A11;DISC1;PTPRF;CAMK1G;ST3GAL3
Jensen_DISEASES	Type 1 diabetes mellitus	38/158	2.556109e-01	9.999945e-01	0	0	1.148997e+00	1.567346e+00	HIST1H2BN;SLC44A4;TNXB;HIST1H3J;NOTCH4;LST1;SIRPG;STK19;AGER;DLL1;C2;C6ORF15;HLA-DMA;ERBB3;C1QTNF6;RNF39;CTSH;MADCAM1;UBASH3A;SH2B3;GPSM3;PGM1;MICB;IL10;GSDMB;RNLS;IGF2;COBL;TYK2;POU5F1;LSM2;NCR3;TH;DPCR1;IL2RB;SKIV2L;CFB;VWA7
Jensen_DISEASES	Periodontal disease	10/37	2.667143e-01	9.999945e-01	0	0	1.343118e+00	1.775035e+00	CD79A;CD4;MMP1;CCL20;MMP2;MMP3;SERPINF2;TIMP1;CAMP;ELANE
Jensen_DISEASES	Hyperinsulinism	14/54	2.667334e-01	9.999945e-01	0	0	1.269369e+00	1.677478e+00	SREBF1;ACE;KCNJ11;NOS3;IGFBP3;IGF2;GCG;SLC2A4;TNF;GCK;GIP;XK;TBC1D4;HADH
Jensen_DISEASES	Clubfoot	9/33	2.731743e-01	9.999945e-01	0	0	1.359853e+00	1.764607e+00	SLC26A2;COL3A1;UROD;TPM2;TNNT3;TNNI2;FLNB;COL9A2;PITX1
Jensen_DISEASES	Irritable bowel syndrome	13/50	2.737535e-01	9.999945e-01	0	0	1.274219e+00	1.650785e+00	IL10;TNFSF15;TACR2;FOS;TNF;MLN;CD79A;OCLN;P2RX3;FGF19;GNB3;CCL28;TGM2
Jensen_DISEASES	Hypertension	67/289	2.792777e-01	9.999945e-01	0	0	1.095290e+00	1.397095e+00	ACVRL1;FLT1;EPO;ELN;DBH;TNF;SLC8A1;ICAM1;NPPB;GJA5;BDKRB2;PRSS8;NOS1;CD34;PDGFRB;PTGIR;EDN2;PTGIS;MMP1;AGTRAP;SLC6A11;FOS;ATP11A;F3;MMP9;PGF;F7;MRAS;SCNN1A;EPHA1;PTGES;TAGLN;RAMP2;KLK1;NPR1;CSH1;NPR2;HSD17B6;ADRB2;PTGS1;SLC9A1;DPP4;SELENBP1;CD79A;ADAMTS13;SERPINH1;TNNI3;APOE;APOL1;DUOX2;SLC12A3;ACE;AMBP;RNLS;VDR;NOS3;VEGFA;APLN;BMP4;CD4;XK;TH;TRPV4;LEP;GNB3;RAMP1;KCNK3
Jensen_DISEASES	Polyneuropathy	8/29	2.797618e-01	9.999945e-01	0	0	1.381383e+00	1.759628e+00	CD79A;CD4;MAG;MPZ;PNPLA6;NGF;TNF;VEGFA
Jensen_DISEASES	Sinusitis	7/25	2.863995e-01	9.999945e-01	0	0	1.410105e+00	1.763150e+00	CD79A;CD4;OAF;HTRA3;PRTN3;FLNC;TNF
Jensen_DISEASES	Wiskott-Aldrich syndrome	7/25	2.863995e-01	9.999945e-01	0	0	1.410105e+00	1.763150e+00	SPN;CD79A;DOCK8;WAS;TRIP10;NBEAL2;CD34
Jensen_DISEASES	Common cold	11/42	2.888611e-01	9.999945e-01	0	0	1.286763e+00	1.597915e+00	IL10;CD79A;CD4;BPIFB2;PTGDR2;CDHR3;FLNC;TNF;MMP9;PTGS1;ICAM1
Jensen_DISEASES	Sensorineural hearing loss	25/103	2.911557e-01	9.999945e-01	0	0	1.162567e+00	1.434488e+00	IL1RN;CATSPER2;FOXI1;CLCNKB;ATP1A3;HAS1;CDH23;BSND;CEP250;MYH14;OTOF;WFS1;SLC52A1;MYO7A;PAX2;DIAPH1;GJB4;USH1G;GJB3;STRC;MYO15A;COL4A4;KCNQ4;CRLF1;MYO1F
Jensen_DISEASES	Chromosome 1p36 deletion syndrome	6/21	2.929297e-01	9.999945e-01	0	0	1.450336e+00	1.780755e+00	CASZ1;TNNI2;KCNAB2;PLCH2;GABRD;AJAP1
Jensen_DISEASES	Congestive heart failure	6/21	2.929297e-01	9.999945e-01	0	0	1.450336e+00	1.780755e+00	GNA15;TBC1D4;EVX1;TMTC1;ADAMTS12;MOB3B
Jensen_DISEASES	Typhoid fever	6/21	2.929297e-01	9.999945e-01	0	0	1.450336e+00	1.780755e+00	CD79A;CD4;SPI1;SLC11A1;HDAC11;HTRA1
Jensen_DISEASES	AGAT deficiency	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	GAMT;OAT
Jensen_DISEASES	Acute urate nephropathy	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	SLC2A9;SLC26A6
Jensen_DISEASES	Adenine phosphoribosyltransferase deficiency	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	XDH;APRT
Jensen_DISEASES	Akinetic mutism	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	CTSF;SLC22A7
Jensen_DISEASES	Angiosarcoma	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	SRMS;SLC43A3
Jensen_DISEASES	Bone disease	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	XK;BMP6
Jensen_DISEASES	Cholesterol ester storage disease	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	STAR;LDLRAP1
Jensen_DISEASES	Congenital generalized lipodystrophy	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	CACNA1B;AGPAT2
Jensen_DISEASES	Conjunctivochalasis	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	MMP1;MMP3
Jensen_DISEASES	Contact dermatitis	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	FLG;PTPRU
Jensen_DISEASES	Dermatitis herpetiformis	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	CGREF1;TGM2
Jensen_DISEASES	Dracunculiasis	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	PPP1R14A;ONECUT3
Jensen_DISEASES	Factor X deficiency	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	F7;F3
Jensen_DISEASES	Fibrochondrogenesis	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	RGS10;COL9A2
Jensen_DISEASES	Gastric ulcer	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	HRH2;S100A8
Jensen_DISEASES	Hidrocystoma	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	S100A2;KRT15
Jensen_DISEASES	Incontinentia pigmenti achromians	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	DLX3;IGF2
Jensen_DISEASES	Kluver-Bucy syndrome	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	ATP2B3;SH2B3
Jensen_DISEASES	Melanotic neuroectodermal tumor	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	RPLP1;ENO2
Jensen_DISEASES	Monoclonal gammopathy of uncertain significance	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	MAG;MAFB
Jensen_DISEASES	Myelofibrosis	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	IDH2;CALR
Jensen_DISEASES	Nephrosis	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	TIAM1;TJP2
Jensen_DISEASES	Osteosarcoma	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	GRM4;ADAMTS17
Jensen_DISEASES	Parotitis	2/5	2.962900e-01	9.999945e-01	0	0	2.416840e+00	2.939885e+00	CD79A;CDSN
