,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
126,GO_Biological_Process_2021,regulation of neutrophil degranulation (GO:0043313),2/5,0.1255952139358752,0.9999954461663232,0,0,4.548513302034428,9.436760208240685,SPI1;ITGB2
127,GO_Biological_Process_2021,regulation of system process (GO:0044057),2/5,0.1255952139358752,0.9999954461663232,0,0,4.548513302034428,9.436760208240685,NOS3;ROCK2
128,GO_Biological_Process_2021,regulation of type B pancreatic cell apoptotic process (GO:2000674),2/5,0.1255952139358752,0.9999954461663232,0,0,4.548513302034428,9.436760208240685,CAST;WFS1
129,GO_Biological_Process_2021,response to acetylcholine (GO:1905144),2/5,0.1255952139358752,0.9999954461663232,0,0,4.548513302034428,9.436760208240685,CHRNA3;ROCK2
130,GO_Biological_Process_2021,response to cGMP (GO:0070305),2/5,0.1255952139358752,0.9999954461663232,0,0,4.548513302034428,9.436760208240685,HCN4;HCN2
131,GO_Biological_Process_2021,SA node cell to atrial cardiac muscle cell signaling (GO:0086018),2/5,0.1255952139358752,0.9999954461663232,0,0,4.548513302034428,9.436760208240685,HCN4;CACNA1G
132,GO_Biological_Process_2021,tight junction organization (GO:0120193),2/5,0.1255952139358752,0.9999954461663232,0,0,4.548513302034428,9.436760208240685,PATJ;ACTG1
133,GO_Biological_Process_2021,ventricular cardiac muscle cell differentiation (GO:0055012),2/5,0.1255952139358752,0.9999954461663232,0,0,4.548513302034428,9.436760208240685,MEF2C;NKX2-5
134,GO_Biological_Process_2021,cellular response to purine-containing compound (GO:0071415),3/10,0.1259331892194135,0.9999954461663232,0,0,2.924517752306402,6.059611770046552,RYR1;P2RY6;P2RY1
135,GO_Biological_Process_2021,defense response to tumor cell (GO:0002357),3/10,0.1259331892194135,0.9999954461663232,0,0,2.924517752306402,6.059611770046552,PLK5;SPI1;ABI3
136,GO_Biological_Process_2021,DNA dealkylation (GO:0035510),3/10,0.1259331892194135,0.9999954461663232,0,0,2.924517752306402,6.059611770046552,FTO;ALKBH5;ASCC1
137,GO_Biological_Process_2021,DNA dealkylation involved in DNA repair (GO:0006307),3/10,0.1259331892194135,0.9999954461663232,0,0,2.924517752306402,6.059611770046552,FTO;ALKBH5;ASCC1
138,GO_Biological_Process_2021,neuron projection fasciculation (GO:0106030),3/10,0.1259331892194135,0.9999954461663232,0,0,2.924517752306402,6.059611770046552,AMIGO1;NRCAM;CDK5R1
139,GO_Biological_Process_2021,regulation of cell-cell adhesion mediated by integrin (GO:0033632),3/10,0.1259331892194135,0.9999954461663232,0,0,2.924517752306402,6.059611770046552,PIEZO1;SKAP1;FERMT3
140,GO_Biological_Process_2021,regulation of low-density lipoprotein particle clearance (GO:0010988),3/10,0.1259331892194135,0.9999954461663232,0,0,2.924517752306402,6.059611770046552,ANXA2;APOC3;LDLRAP1
141,GO_Biological_Process_2021,neuron cell-cell adhesion (GO:0007158),4/16,0.1385064514426893,0.9999954461663232,0,0,2.274862960062647,4.497036394192168,RET;NLGN2;NRXN2;CDK5R1
142,GO_Biological_Process_2021,nucleoside diphosphate metabolic process (GO:0009132),4/16,0.1385064514426893,0.9999954461663232,0,0,2.274862960062647,4.497036394192168,ENTPD2;AK1;ENTPD8;AK8
143,GO_Biological_Process_2021,regulation of systemic arterial blood pressure (GO:0003073),4/16,0.1385064514426893,0.9999954461663232,0,0,2.274862960062647,4.497036394192168,PLCB3;ACE;KLK1;SLC2A5
144,GO_Biological_Process_2021,neutral amino acid transport (GO:0015804),6/28,0.1393385022788065,0.9999954461663232,0,0,1.8616414933029355,3.669014346398153,SLC43A2;SLC6A9;SLC7A9;SLC7A10;SLC38A3;LLGL2
145,GO_Biological_Process_2021,regulation of muscle contraction (GO:0006937),6/28,0.1393385022788065,0.9999954461663232,0,0,1.8616414933029355,3.669014346398153,CNN1;CHRNA3;TNNT1;TNNC1;PVALEF;MYL9
146,GO_Biological_Process_2021,calcium ion transmembrane transport (GO:0070588),15/87,0.139792786449645,0.9999954461663232,0,0,1.4230239874164372,2.7999335300592145,TRPC5;ATP2B3;TRPV1;ATP2C1;GRIN2C;PKD1;SLC8A2;CACNA1G;GRIN1;TRPM1;LETM1;TRPM8;MICU1;SLC25A23;TRPM5
147,GO_Biological_Process_2021,inorganic anion transport (GO:0015698),10/54,0.1453210240651663,0.9999954461663232,0,0,1.5518410161267304,2.9932065086264785,SLC13A4;FXYD3;SLC11A1;ANO9;CLCNKA;SLC25A10;NMUR1;CLCN2;CLCN1;BEST1
148,GO_Biological_Process_2021,regulation of regulated secretory pathway (GO:1903305),7/35,0.1519864929209873,0.9999954461663232,0,0,1.7065856526852214,3.215145291660869,RIMS4;SYT2;DOC2A;SYT12;SEPTIN5;RAB27A;UNC13D
149,GO_Biological_Process_2021,aminoglycan metabolic process (GO:0006022),3/11,0.1574354222734385,0.9999954461663232,0,0,2.55880626223092,4.730567289926336,XYLT2;B4GALT7;GAL3ST3
150,GO_Biological_Process_2021,atrial septum morphogenesis (GO:0060413),3/11,0.1574354222734385,0.9999954461663232,0,0,2.55880626223092,4.730567289926336,NOTCH2;NKX2-5;SOX4
151,GO_Biological_Process_2021,coenzyme A biosynthetic process (GO:0015937),3/11,0.1574354222734385,0.9999954461663232,0,0,2.55880626223092,4.730567289926336,PANK4;PANK3;DCAKD
152,GO_Biological_Process_2021,negative regulation of cholesterol transport (GO:0032375),3/11,0.1574354222734385,0.9999954461663232,0,0,2.55880626223092,4.730567289926336,ABCA2;ABCG5;APOC3
153,GO_Biological_Process_2021,purine nucleoside bisphosphate biosynthetic process (GO:0034033),3/11,0.1574354222734385,0.9999954461663232,0,0,2.55880626223092,4.730567289926336,PANK4;PANK3;DCAKD
154,GO_Biological_Process_2021,regulation of cardiac muscle cell apoptotic process (GO:0010665),3/11,0.1574354222734385,0.9999954461663232,0,0,2.55880626223092,4.730567289926336,LTK;CAMK2A;NKX2-5
155,GO_Biological_Process_2021,regulation of mesenchymal cell proliferation (GO:0010464),3/11,0.1574354222734385,0.9999954461663232,0,0,2.55880626223092,4.730567289926336,TBX1;CTNNBIP1;CHRD
156,GO_Biological_Process_2021,regulation of synapse maturation (GO:0090128),3/11,0.1574354222734385,0.9999954461663232,0,0,2.55880626223092,4.730567289926336,NEUROD2;ARHGEF15;YWHAZ
157,GO_Biological_Process_2021,ribonucleoside bisphosphate biosynthetic process (GO:0034030),3/11,0.1574354222734385,0.9999954461663232,0,0,2.55880626223092,4.730567289926336,PANK4;PANK3;DCAKD
158,GO_Biological_Process_2021,positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261),5/23,0.1623462714147112,0.9999954461663232,0,0,1.8958088523305916,3.44662551337988,MED24;PSMC6;HNF1A;NKX2-5;ESR1
159,GO_Biological_Process_2021,aorta morphogenesis (GO:0035909),4/17,0.1638007863750965,0.9999954461663232,0,0,2.0997530269260887,3.798672244123182,TBX1;EFEMP2;LRP1;TBX2
160,GO_Biological_Process_2021,detection of visible light (GO:0009584),4/17,0.1638007863750965,0.9999954461663232,0,0,2.0997530269260887,3.798672244123182,GNAT2;RHO;PDE6B;GNAT1
161,GO_Biological_Process_2021,negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706),4/17,0.1638007863750965,0.9999954461663232,0,0,2.0997530269260887,3.798672244123182,CNN1;MEF2C;EFEMP2;TAFA5
162,GO_Biological_Process_2021,regulation of establishment of endothelial barrier (GO:1903140),4/17,0.1638007863750965,0.9999954461663232,0,0,2.0997530269260887,3.798672244123182,PPP1R12A;PROC;ROCK2;VCL
163,GO_Biological_Process_2021,response to purine-containing compound (GO:0014074),4/17,0.1638007863750965,0.9999954461663232,0,0,2.0997530269260887,3.798672244123182,RYR1;DUOX1;P2RY6;P2RY1
164,GO_Biological_Process_2021,potassium ion transmembrane transport (GO:0071805),22/139,0.1703495017116606,0.9999954461663232,0,0,1.2845789856830867,2.273580277527338,KCNG1;HCN4;KCNJ4;KCNH3;KCNK6;KCNH4;KCNK7;KCNJ10;KCNJ12;KCNC3;KCNC4;KCNA2;ATP1B2;TMEM175;ATP4B;SLC9A3;ATP4A;KCNS2;FXYD2;KCNQ3;HCN2;KCNK4
165,GO_Biological_Process_2021,regulation of cellular component organization (GO:0051128),22/139,0.1703495017116606,0.9999954461663232,0,0,1.2845789856830867,2.273580277527338,OGFR;HSPA8;PTPN1;WNT3A;ROCK2;SPHK1;LTBP4;RASGRP2;NUBP1;ERMN;CAMSAP2;CAMSAP3;RPTOR;MAD2L2;STK11;RUFY2;PACSIN2;MUC12;RAPGEF1;MELTF;ANKRA2;PACSIN1
166,GO_Biological_Process_2021,acetyl-CoA biosynthetic process from pyruvate (GO:0006086),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,PDHX;DLAT
167,GO_Biological_Process_2021,activation of transmembrane receptor protein tyrosine kinase activity (GO:0007171),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,CHRNA3;PRLR
168,GO_Biological_Process_2021,cardiac ventricle formation (GO:0003211),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,MEF2C;SOX4
169,GO_Biological_Process_2021,cellular hyperosmotic response (GO:0071474),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,ARHGEF2;YBX3
170,GO_Biological_Process_2021,chitin catabolic process (GO:0006032),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,CHIT1;CHI3L2
171,GO_Biological_Process_2021,chitin metabolic process (GO:0006030),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,CHIT1;CHI3L2
172,GO_Biological_Process_2021,embryonic camera-type eye development (GO:0031076),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,LRP6;TBX2
173,GO_Biological_Process_2021,embryonic camera-type eye morphogenesis (GO:0048596),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,LRP6;TBX2
174,GO_Biological_Process_2021,imitative learning (GO:0098596),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,NRXN2;SHANK3
175,GO_Biological_Process_2021,negative regulation of meiotic cell cycle (GO:0051447),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,NANOS2;NPPC
176,GO_Biological_Process_2021,negative regulation of myeloid leukocyte mediated immunity (GO:0002887),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,SPI1;CD300A
177,GO_Biological_Process_2021,neurotransmitter-gated ion channel clustering (GO:0072578),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,SHANK3;SHISA7
178,GO_Biological_Process_2021,norepinephrine transport (GO:0015874),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,SLC29A4;SLC6A3
179,GO_Biological_Process_2021,peptidyl-diphthamide biosynthetic process from peptidyl-histidine (GO:0017183),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,DPH1;DPH5
180,GO_Biological_Process_2021,peptidyl-diphthamide metabolic process (GO:0017182),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,DPH1;DPH5
181,GO_Biological_Process_2021,positive regulation of antigen processing and presentation (GO:0002579),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,SLC11A1;CCR7
182,GO_Biological_Process_2021,positive regulation of cell-cell adhesion mediated by integrin (GO:0033634),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,PIEZO1;SKAP1
183,GO_Biological_Process_2021,positive regulation of dendritic cell antigen processing and presentation (GO:0002606),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,SLC11A1;CCR7
184,GO_Biological_Process_2021,positive regulation of microglial cell activation (GO:1903980),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,TAFA3;TTBK1
185,GO_Biological_Process_2021,positive regulation of plasminogen activation (GO:0010756),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,F12;MELTF
186,GO_Biological_Process_2021,protein repair (GO:0030091),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,FN3K;MSRB1
187,GO_Biological_Process_2021,regulation of adipose tissue development (GO:1904177),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,SPI1;PLAAT3
188,GO_Biological_Process_2021,regulation of DNA-dependent DNA replication initiation (GO:0030174),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,WDR18;NBN
189,GO_Biological_Process_2021,regulation of excitatory synapse assembly (GO:1904889),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,ABI3;LRRC4B
190,GO_Biological_Process_2021,regulation of hematopoietic stem cell proliferation (GO:1902033),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,ACE;THPO
191,GO_Biological_Process_2021,regulation of non-motile cilium assembly (GO:1902855),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,HAP1;SEPTIN9
192,GO_Biological_Process_2021,regulation of nuclease activity (GO:0032069),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,HMGB2;NEIL1
193,GO_Biological_Process_2021,response to angiotensin (GO:1990776),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,ROCK2;PRKCD
194,GO_Biological_Process_2021,response to heparin (GO:0071503),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,AOC1;GPIHBP1
195,GO_Biological_Process_2021,T-tubule organization (GO:0033292),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,MYOF;DYSF
196,GO_Biological_Process_2021,ventricular cardiac muscle cell development (GO:0055015),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,MEF2A;NKX2-5
197,GO_Biological_Process_2021,vocal learning (GO:0042297),2/6,0.1729083918239636,0.9999954461663232,0,0,3.411189358372457,5.986614645546378,NRXN2;SHANK3
198,GO_Biological_Process_2021,positive regulation of neuron differentiation (GO:0045666),8/43,0.17704733463062,0.9999954461663232,0,0,1.5602913165266106,2.7013918890132635,NEUROD2;MEF2C;NRCAM;ARHGEF2;NKX2-5;NGF;ADRA2B;NBL1
199,GO_Biological_Process_2021,cardiac muscle cell action potential (GO:0086001),6/30,0.1772932704287106,0.9999954461663232,0,0,1.7063087774294672,2.9518289078500053,HCN4;SCN4B;SCN1B;HCN2;CACNA1G;SCN2B
200,GO_Biological_Process_2021,positive regulation of small GTPase mediated signal transduction (GO:0051057),6/30,0.1772932704287106,0.9999954461663232,0,0,1.7063087774294672,2.9518289078500053,NOTCH2;NTRK1;RASGEF1A;RAPGEF1;NGF;RASGRP4
201,GO_Biological_Process_2021,regulation of type I interferon-mediated signaling pathway (GO:0060338),6/30,0.1772932704287106,0.9999954461663232,0,0,1.7063087774294672,2.9518289078500053,ZBP1;PTPN1;CDC37;NLRC5;TTLL12;CACTIN
202,GO_Biological_Process_2021,cellular response to light stimulus (GO:0071482),12/70,0.1781798675296569,0.9999954461663232,0,0,1.4126825039954491,2.4368232802651844,GRK1;TRPM1;KDM1A;PDE6G;PRKCD;GNB1;RHO;PDE6B;PTPRK;GNAT1;RGR;COPS9
203,GO_Biological_Process_2021,inorganic cation import across plasma membrane (GO:0098659),13/77,0.1799114886135404,0.9999954461663232,0,0,1.3869965618860511,2.3791017195478568,HCN4;KCNJ4;KCNJ10;KCNJ12;ATP1B2;TRPV1;SLC8A2;ATP4B;SLC9A3;ATP4A;FXYD2;SLC39A4;HCN2
204,GO_Biological_Process_2021,activation of GTPase activity (GO:0090630),17/105,0.1820479496046019,0.9999954461663232,0,0,1.319353511502272,2.247499137188442,RAP1GAP2;APC2;ARHGEF15;ARHGEF16;ARHGAP29;TBC1D2B;TBC1D3H;ARHGAP45;CORO1C;MTSS2;SYDE1;ABR;TBC1D10C;CCR7;EVI5L;TBC1D28;EPHA2
205,GO_Biological_Process_2021,positive regulation of ion transport (GO:0043270),9/50,0.1826067087802486,0.9999954461663232,0,0,1.4985216584217629,2.5481170543513243,RAB3B;CHRM1;WFS1;CAMK2A;LILRA2;NKX2-5;SCN4B;SCN1B;LILRA5
206,GO_Biological_Process_2021,leukotriene metabolic process (GO:0006691),5/24,0.1848542919342803,0.9999954461663232,0,0,1.7959263611437524,3.031860210028241,CPA1;MGST3;DPEP2;LTC4S;GGT1
207,GO_Biological_Process_2021,regulation of vascular associated smooth muscle cell proliferation (GO:1904705),7/37,0.1871367273988128,0.9999954461663232,0,0,1.5926303410427285,2.669114299135924,CNN1;EFEMP2;P2RY6;MEF2C;TAFA5;MMP2;LDLRAP1
208,GO_Biological_Process_2021,negative regulation of cation transmembrane transport (GO:1904063),4/18,0.1905897554751214,0.9999954461663232,0,0,1.949658798523325,3.23181688765044,SLC43A2;PPIF;HAMP;CBARP
209,GO_Biological_Process_2021,negative regulation of interleukin-8 production (GO:0032717),4/18,0.1905897554751214,0.9999954461663232,0,0,1.949658798523325,3.23181688765044,TMSB4X;SSC5D;CACTIN;ELANE
210,GO_Biological_Process_2021,positive regulation of excitatory postsynaptic potential (GO:2000463),4/18,0.1905897554751214,0.9999954461663232,0,0,1.949658798523325,3.23181688765044,NLGN2;SHANK3;GRIN1;SHANK1
211,GO_Biological_Process_2021,regulation of establishment or maintenance of cell polarity (GO:0032878),4/18,0.1905897554751214,0.9999954461663232,0,0,1.949658798523325,3.23181688765044,RIPOR2;ROCK2;CYRIB;LLGL2
212,GO_Biological_Process_2021,Golgi localization (GO:0051645),3/12,0.1910167274684516,0.9999954461663232,0,0,2.274363992172211,3.764969135095344,ARHGAP21;RIPOR1;YWHAZ
213,GO_Biological_Process_2021,histone H3-K9 demethylation (GO:0033169),3/12,0.1910167274684516,0.9999954461663232,0,0,2.274363992172211,3.764969135095344,KDM4B;KDM1A;HR
214,GO_Biological_Process_2021,mitochondrion distribution (GO:0048311),3/12,0.1910167274684516,0.9999954461663232,0,0,2.274363992172211,3.764969135095344,MEF2A;CLUH;HAP1
215,GO_Biological_Process_2021,P-body assembly (GO:0033962),3/12,0.1910167274684516,0.9999954461663232,0,0,2.274363992172211,3.764969135095344,LIMD1;LSM14A;EDC3
216,GO_Biological_Process_2021,positive regulation of cardiocyte differentiation (GO:1905209),3/12,0.1910167274684516,0.9999954461663232,0,0,2.274363992172211,3.764969135095344,MEF2C;WNT3A;NKX2-5
217,GO_Biological_Process_2021,positive regulation of sodium ion transmembrane transport (GO:1902307),3/12,0.1910167274684516,0.9999954461663232,0,0,2.274363992172211,3.764969135095344,WNK2;WNK4;ATP1B2
218,GO_Biological_Process_2021,presynapse organization (GO:0099172),3/12,0.1910167274684516,0.9999954461663232,0,0,2.274363992172211,3.764969135095344,NLGN2;WNT3A;DVL1
219,GO_Biological_Process_2021,regulation of amyloid precursor protein catabolic process (GO:1902991),3/12,0.1910167274684516,0.9999954461663232,0,0,2.274363992172211,3.764969135095344,ABCA2;ROCK2;ABCA7
220,GO_Biological_Process_2021,regulation of muscle system process (GO:0090257),3/12,0.1910167274684516,0.9999954461663232,0,0,2.274363992172211,3.764969135095344,TNNC1;PVALEF;MYL9
221,GO_Biological_Process_2021,regulation of plasminogen activation (GO:0010755),3/12,0.1910167274684516,0.9999954461663232,0,0,2.274363992172211,3.764969135095344,F12;SERPINF2;MELTF
222,GO_Biological_Process_2021,membrane lipid biosynthetic process (GO:0046467),10/58,0.2013242347499901,0.9999954461663232,0,0,1.4221938775510203,2.279547190113438,CERS4;ALDH3B2;SGPL1;SAMD8;SPHK1;B3GNT5;SPNS2;PLPP3;HACD3;CERS1
223,GO_Biological_Process_2021,regulation of cell-matrix adhesion (GO:0001952),11/65,0.2032774431162335,0.9999954461663232,0,0,1.3906556733411857,2.2155696982400226,CAMSAP3;MACF1;SLK;ROCK2;CCR7;FUT1;SKAP1;VCL;GPM6B;ACTG1;CORO1C
224,GO_Biological_Process_2021,response to calcium ion (GO:0051592),17/107,0.2034296089619707,0.9999954461663232,0,0,1.2898858717040536,2.054059712319054,MEF2A;RYR1;FGB;MEF2C;SYT2;CPNE5;CPNE7;HPCA;BRAF;RASGRP2;NEUROD2;SYT12;TNNT2;KCNMA1;PPIF;CAPN3;ADAM9
225,GO_Biological_Process_2021,visual perception (GO:0007601),15/93,0.2047928649186618,0.9999954461663232,0,0,1.3131068695362835,2.082267393360884,CRYGS;COL18A1;WFS1;EYA4;CABP2;CRYBA2;MYO7A;BEST1;CRYZ;POU4F3;TRPM1;GNAT2;UNC119;GNAT1;FSCN2
226,GO_Biological_Process_2021,regulation of neuron differentiation (GO:0045664),13/79,0.2049855244731177,0.9999954461663232,0,0,1.344811573495267,2.1312787838984937,MEF2C;CASZ1;LTK;DTX1;NGF;ADRA2B;NEUROD2;NRCAM;HES1;ARHGEF2;NKX2-5;NBL1;CDK5R1
