,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
129,GO_Molecular_Function_2021,inorganic cation transmembrane transporter activity (GO:0022890),14/51,0.5751347410516282,0.9999958998929688,0,0,0.9826512412159726,0.543554451258361,CALHM4;CALHM5;CALHM6;TRPM1;GRIN3B;P2RX1;PIEZO1;RHAG;TRPM8;TRPM5;ASIC3;RHBG;TRPM6;RHCE
130,GO_Molecular_Function_2021,metallocarboxypeptidase activity (GO:0004181),8/29,0.5803019946557315,0.9999958998929688,0,0,0.9893646219294634,0.5384187872438381,CPA2;CPA1;AGBL1;CPD;AGBL2;VASH2;CPA6;CPA5
131,GO_Molecular_Function_2021,cadherin binding involved in cell-cell adhesion (GO:0098641),5/18,0.5894826682823903,0.9999958998929688,0,0,0.9988921969119988,0.527924475179446,RAB10;ANXA2;PKP3;S100A11;PPP1CA
132,GO_Molecular_Function_2021,neuropeptide receptor binding (GO:0071855),5/18,0.5894826682823903,0.9999958998929688,0,0,0.9988921969119988,0.527924475179446,PYY;PPY;PRLH;QRFP;SHANK1
133,GO_Molecular_Function_2021,telomerase RNA binding (GO:0070034),6/22,0.6020987912747472,0.9999958998929688,0,0,0.9738926899531868,0.4940886227291578,TERT;TEP1;PARN;NHP2;TENT4B;SMG6
134,GO_Molecular_Function_2021,1-phosphatidylinositol-4-phosphate 3-kinase activity (GO:0035005),2/7,0.6221094420861962,0.9999958998929688,0,0,1.0388629003238574,0.4930851076689078,PIK3CB;PIK3C2B
135,GO_Molecular_Function_2021,ADP transmembrane transporter activity (GO:0015217),2/7,0.6221094420861962,0.9999958998929688,0,0,1.0388629003238574,0.4930851076689078,SLC25A41;SLC25A42
136,GO_Molecular_Function_2021,cell-matrix adhesion mediator activity (GO:0098634),2/7,0.6221094420861962,0.9999958998929688,0,0,1.0388629003238574,0.4930851076689078,ITGA11;MADCAM1
137,GO_Molecular_Function_2021,clathrin light chain binding (GO:0032051),2/7,0.6221094420861962,0.9999958998929688,0,0,1.0388629003238574,0.4930851076689078,NSG2;NSG1
138,GO_Molecular_Function_2021,DEAD/H-box RNA helicase binding (GO:0017151),2/7,0.6221094420861962,0.9999958998929688,0,0,1.0388629003238574,0.4930851076689078,DROSHA;SP7
139,GO_Molecular_Function_2021,galactosidase activity (GO:0015925),2/7,0.6221094420861962,0.9999958998929688,0,0,1.0388629003238574,0.4930851076689078,GLB1L3;GLB1L2
140,GO_Molecular_Function_2021,glucose:sodium symporter activity (GO:0005412),2/7,0.6221094420861962,0.9999958998929688,0,0,1.0388629003238574,0.4930851076689078,SLC5A10;SLC5A4
141,GO_Molecular_Function_2021,interleukin-6 receptor binding (GO:0005138),2/7,0.6221094420861962,0.9999958998929688,0,0,1.0388629003238574,0.4930851076689078,CNTF;ERAP1
142,GO_Molecular_Function_2021,intracellular cGMP-activated cation channel activity (GO:0005223),2/7,0.6221094420861962,0.9999958998929688,0,0,1.0388629003238574,0.4930851076689078,CNGA2;CNGB1
143,GO_Molecular_Function_2021,long-chain fatty acid binding (GO:0036041),2/7,0.6221094420861962,0.9999958998929688,0,0,1.0388629003238574,0.4930851076689078,PRR7;OXER1
144,GO_Molecular_Function_2021,morphogen activity (GO:0016015),2/7,0.6221094420861962,0.9999958998929688,0,0,1.0388629003238574,0.4930851076689078,WNT1;NBL1
145,GO_Molecular_Function_2021,N-acetylglucosamine 6-O-sulfotransferase activity (GO:0001517),2/7,0.6221094420861962,0.9999958998929688,0,0,1.0388629003238574,0.4930851076689078,CHST2;CHST3
146,GO_Molecular_Function_2021,NAD(P)H oxidase H2O2-forming activity (GO:0016174),2/7,0.6221094420861962,0.9999958998929688,0,0,1.0388629003238574,0.4930851076689078,DUOX1;CYB5R4
147,GO_Molecular_Function_2021,organic acid:sodium symporter activity (GO:0005343),2/7,0.6221094420861962,0.9999958998929688,0,0,1.0388629003238574,0.4930851076689078,SLC23A1;SLC13A5
148,GO_Molecular_Function_2021,"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor (GO:0016634)",2/7,0.6221094420861962,0.9999958998929688,0,0,1.0388629003238574,0.4930851076689078,CPOX;ACOX3
149,GO_Molecular_Function_2021,P-type potassium transmembrane transporter activity (GO:0008556),2/7,0.6221094420861962,0.9999958998929688,0,0,1.0388629003238574,0.4930851076689078,ATP4B;ATP4A
150,GO_Molecular_Function_2021,serine-type exopeptidase activity (GO:0070008),2/7,0.6221094420861962,0.9999958998929688,0,0,1.0388629003238574,0.4930851076689078,ACE;CPD
151,GO_Molecular_Function_2021,succinate transmembrane transporter activity (GO:0015141),2/7,0.6221094420861962,0.9999958998929688,0,0,1.0388629003238574,0.4930851076689078,SLC25A10;SLC13A5
152,GO_Molecular_Function_2021,ligand-gated channel activity (GO:0022834),8/30,0.6233377090034075,0.9999958998929688,0,0,0.9443280062876604,0.4463525327995916,CHRNA3;GRIN3B;CHRNA4;GRIK1;GRIN2C;GRIN1;GRIN2D;CNGB1
153,GO_Molecular_Function_2021,acetylcholine-gated cation-selective channel activity (GO:0022848),3/11,0.6279395851606484,0.9999958998929688,0,0,0.9739067842360988,0.453169850468078,CHRNA3;CHRNA2;CHRNA4
154,GO_Molecular_Function_2021,AMP binding (GO:0016208),3/11,0.6279395851606484,0.9999958998929688,0,0,0.9739067842360988,0.453169850468078,PFKL;ACSS2;APRT
155,GO_Molecular_Function_2021,carbohydrate kinase activity (GO:0019200),3/11,0.6279395851606484,0.9999958998929688,0,0,0.9739067842360988,0.453169850468078,GALK2;GALK1;HK1
156,GO_Molecular_Function_2021,cGMP binding (GO:0030553),3/11,0.6279395851606484,0.9999958998929688,0,0,0.9739067842360988,0.453169850468078,CNGA2;PDE5A;CNGB1
157,GO_Molecular_Function_2021,chloride ion binding (GO:0031404),3/11,0.6279395851606484,0.9999958998929688,0,0,0.9739067842360988,0.453169850468078,ACE;NPR3;LCN1
158,GO_Molecular_Function_2021,diacylglycerol kinase activity (GO:0004143),3/11,0.6279395851606484,0.9999958998929688,0,0,0.9739067842360988,0.453169850468078,DGKG;DGKZ;DGKI
159,GO_Molecular_Function_2021,intracellular ligand-gated ion channel activity (GO:0005217),3/11,0.6279395851606484,0.9999958998929688,0,0,0.9739067842360988,0.453169850468078,RYR1;KCNA10;TRPV1
160,GO_Molecular_Function_2021,nuclear export signal receptor activity (GO:0005049),3/11,0.6279395851606484,0.9999958998929688,0,0,0.9739067842360988,0.453169850468078,NUP214;XPO4;XPO6
161,GO_Molecular_Function_2021,purine ribonucleotide transmembrane transporter activity (GO:0005346),3/11,0.6279395851606484,0.9999958998929688,0,0,0.9739067842360988,0.453169850468078,SLC25A41;SLC25A42;SLC25A23
162,GO_Molecular_Function_2021,ribonuclease P activity (GO:0004526),3/11,0.6279395851606484,0.9999958998929688,0,0,0.9739067842360988,0.453169850468078,POP4;PRORP;RPP30
163,GO_Molecular_Function_2021,superoxide-generating NAD(P)H oxidase activity (GO:0016175),3/11,0.6279395851606484,0.9999958998929688,0,0,0.9739067842360988,0.453169850468078,DUOX1;NCF4;NOX3
164,GO_Molecular_Function_2021,calcium-dependent cysteine-type endopeptidase activity (GO:0004198),4/15,0.635189928798149,0.9999958998929688,0,0,0.9443680869166832,0.4285837251144833,CAPN11;CAPN8;CAPN2;CAPN3
165,GO_Molecular_Function_2021,G protein-coupled photoreceptor activity (GO:0008020),4/15,0.635189928798149,0.9999958998929688,0,0,0.9443680869166832,0.4285837251144833,GNAT2;RHO;RGR;OPN5
166,GO_Molecular_Function_2021,hexose transmembrane transporter activity (GO:0015149),4/15,0.635189928798149,0.9999958998929688,0,0,0.9443680869166832,0.4285837251144833,MFSD4A;SLC2A2;SLC2A4;SLC2A5
167,GO_Molecular_Function_2021,insulin-like growth factor binding (GO:0005520),4/15,0.635189928798149,0.9999958998929688,0,0,0.9443680869166832,0.4285837251144833,IGFBP4;ITGB4;ITGA6;IGF2R
168,GO_Molecular_Function_2021,muscle alpha-actinin binding (GO:0051371),4/15,0.635189928798149,0.9999958998929688,0,0,0.9443680869166832,0.4285837251144833,PDLIM2;LDB3;MYPN;PDLIM7
169,GO_Molecular_Function_2021,"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor (GO:0050664)",4/15,0.635189928798149,0.9999958998929688,0,0,0.9443680869166832,0.4285837251144833,DUOX1;CYB5R4;NCF4;NOX3
170,GO_Molecular_Function_2021,phosphatidylinositol kinase activity (GO:0052742),4/15,0.635189928798149,0.9999958998929688,0,0,0.9443680869166832,0.4285837251144833,PIK3CB;PI4KB;PI4K2A;PIK3C2B
171,GO_Molecular_Function_2021,sodium channel activity (GO:0005272),10/38,0.6411355586678903,0.9999958998929688,0,0,0.9274131274131274,0.4122484569045224,HCN4;SCNN1D;GRIK1;ASIC3;SCN4B;CACNA1H;SCN1B;HCN2;CACNA1G;ASIC1
172,GO_Molecular_Function_2021,ankyrin binding (GO:0030506),5/19,0.6426519374051664,0.9999958998929688,0,0,0.9274784621319276,0.4100864678565289,PTPRC;NRCAM;RHAG;SPTB;RHBG
173,GO_Molecular_Function_2021,histone deacetylase activity (GO:0004407),5/19,0.6426519374051664,0.9999958998929688,0,0,0.9274784621319276,0.4100864678565289,HDAC5;HDAC10;HDAC11;MIER1;HDAC8
174,GO_Molecular_Function_2021,cyclic-nucleotide phosphodiesterase activity (GO:0004112),6/23,0.6499782350601429,0.9999958998929688,0,0,0.9165413374568409,0.3948610405321303,CNP;PDE1C;PDE3A;PDE5A;PDE6B;PDE9A
175,GO_Molecular_Function_2021,phosphatidylinositol phospholipase C activity (GO:0004435),6/23,0.6499782350601429,0.9999958998929688,0,0,0.9165413374568409,0.3948610405321303,PLCB3;CHRM1;CCL5;PLCH2;CCR5;PLCB2
176,GO_Molecular_Function_2021,protein phosphatase 1 binding (GO:0008157),6/23,0.6499782350601429,0.9999958998929688,0,0,0.9165413374568409,0.3948610405321303,SH3RF2;PPP1R3C;PPP1R16A;LILRB2;SMTNL2;PHACTR4
177,GO_Molecular_Function_2021,ligand-gated cation channel activity (GO:0099094),21/80,0.6626132843361981,0.9999958998929688,0,0,0.9241128393119972,0.3803313368054846,KCNJ4;KCNK6;CHRNA3;CHRNA2;KCNJ10;CHRNA4;KCNJ12;HTR3E;KCNJ15;GRIK1;GRIN2C;GRIN1;GRIN2D;GRIN3B;SCNN1D;P2RX1;KCNA10;TRPM8;TRPM5;ASIC3;ASIC1
178,GO_Molecular_Function_2021,N-acyltransferase activity (GO:0016410),10/39,0.676666719934107,0.9999958998929688,0,0,0.8953712333022678,0.3497108880932167,CERS4;PLAAT1;NMT1;NMT2;PLAAT3;GLYAT;PLAAT2;PLAAT4;TLCD3B;CERS1
179,GO_Molecular_Function_2021,voltage-gated anion channel activity (GO:0008308),4/16,0.6897391198052621,0.9999958998929688,0,0,0.8656107511399088,0.3215240502332994,CLCNKA;VDAC2;CLCN2;CLCN1
180,GO_Molecular_Function_2021,voltage-gated ion channel activity (GO:0005244),4/16,0.6897391198052621,0.9999958998929688,0,0,0.8656107511399088,0.3215240502332994,HVCN1;VDAC2;CACNA1E;CACNA1H
181,GO_Molecular_Function_2021,"2 iron, 2 sulfur cluster binding (GO:0051537)",3/12,0.6909550700686211,0.9999958998929688,0,0,0.8656349349169216,0.3200083373245363,ISCA1;FDX1;XDH
182,GO_Molecular_Function_2021,adenine nucleotide transmembrane transporter activity (GO:0000295),3/12,0.6909550700686211,0.9999958998929688,0,0,0.8656349349169216,0.3200083373245363,SLC25A41;SLC25A42;SLC25A23
183,GO_Molecular_Function_2021,BMP binding (GO:0036122),3/12,0.6909550700686211,0.9999958998929688,0,0,0.8656349349169216,0.3200083373245363,HJV;SOST;NBL1
184,GO_Molecular_Function_2021,mechanosensitive ion channel activity (GO:0008381),3/12,0.6909550700686211,0.9999958998929688,0,0,0.8656349349169216,0.3200083373245363,PIEZO1;TMC6;TMC2
185,GO_Molecular_Function_2021,neurexin family protein binding (GO:0042043),3/12,0.6909550700686211,0.9999958998929688,0,0,0.8656349349169216,0.3200083373245363,NLGN2;SYTL1;SYTL5
186,GO_Molecular_Function_2021,transforming growth factor beta-activated receptor activity (GO:0005024),3/12,0.6909550700686211,0.9999958998929688,0,0,0.8656349349169216,0.3200083373245363,TGFBR3L;LTBP4;TGFBR1
187,GO_Molecular_Function_2021,tumor necrosis factor receptor binding (GO:0005164),3/12,0.6909550700686211,0.9999958998929688,0,0,0.8656349349169216,0.3200083373245363,BABAM2;TRIM37;TRAF1
188,GO_Molecular_Function_2021,ATPase activator activity (GO:0001671),5/20,0.6912760473157037,0.9999958998929688,0,0,0.8655865586558655,0.3195884461263244,ATP4B;FXYD2;ATP1B3;ATP1B2;DNAJC15
189,GO_Molecular_Function_2021,nucleoside monophosphate kinase activity (GO:0050145),5/20,0.6912760473157037,0.9999958998929688,0,0,0.8655865586558655,0.3195884461263244,DTYMK;LRGUK;AK1;AK2;AK8
190,GO_Molecular_Function_2021,transcription coactivator binding (GO:0001223),5/20,0.6912760473157037,0.9999958998929688,0,0,0.8655865586558655,0.3195884461263244,ZBTB17;AR;SMAD4;TERT;ESR1
191,GO_Molecular_Function_2021,acetylcholine receptor binding (GO:0033130),2/8,0.6987553484141829,0.9999958998929688,0,0,0.8656591099916037,0.3102994902526079,SLURP2;LY6H
192,GO_Molecular_Function_2021,calcium-dependent protein kinase activity (GO:0010857),2/8,0.6987553484141829,0.9999958998929688,0,0,0.8656591099916037,0.3102994902526079,CAMK2A;MKNK2
193,GO_Molecular_Function_2021,calcium-dependent protein serine/threonine kinase activity (GO:0009931),2/8,0.6987553484141829,0.9999958998929688,0,0,0.8656591099916037,0.3102994902526079,CAMK2A;MKNK2
194,GO_Molecular_Function_2021,glycogen binding (GO:2001069),2/8,0.6987553484141829,0.9999958998929688,0,0,0.8656591099916037,0.3102994902526079,PPP1R3C;STBD1
195,GO_Molecular_Function_2021,inositol hexakisphosphate kinase activity (GO:0000828),2/8,0.6987553484141829,0.9999958998929688,0,0,0.8656591099916037,0.3102994902526079,PPIP5K2;IP6K3
196,GO_Molecular_Function_2021,L-glutamine transmembrane transporter activity (GO:0015186),2/8,0.6987553484141829,0.9999958998929688,0,0,0.8656591099916037,0.3102994902526079,SLC38A6;SLC38A3
197,GO_Molecular_Function_2021,MHC class Ib protein binding (GO:0023029),2/8,0.6987553484141829,0.9999958998929688,0,0,0.8656591099916037,0.3102994902526079,LILRB2;CYRIB
198,GO_Molecular_Function_2021,mitogen-activated protein kinase kinase binding (GO:0031434),2/8,0.6987553484141829,0.9999958998929688,0,0,0.8656591099916037,0.3102994902526079,ACE;PIN1
199,GO_Molecular_Function_2021,neurotrophin binding (GO:0043121),2/8,0.6987553484141829,0.9999958998929688,0,0,0.8656591099916037,0.3102994902526079,NTRK1;HAP1
200,GO_Molecular_Function_2021,RNA polymerase I core promoter sequence-specific DNA binding (GO:0001164),2/8,0.6987553484141829,0.9999958998929688,0,0,0.8656591099916037,0.3102994902526079,UBTF;SMARCA4
201,GO_Molecular_Function_2021,RNA polymerase I transcription regulatory region sequence-specific DNA binding (GO:0001163),2/8,0.6987553484141829,0.9999958998929688,0,0,0.8656591099916037,0.3102994902526079,UBTF;SMARCA4
202,GO_Molecular_Function_2021,RNA polymerase II C-terminal domain binding (GO:0099122),2/8,0.6987553484141829,0.9999958998929688,0,0,0.8656591099916037,0.3102994902526079,SCAF8;BRD4
203,GO_Molecular_Function_2021,Roundabout binding (GO:0048495),2/8,0.6987553484141829,0.9999958998929688,0,0,0.8656591099916037,0.3102994902526079,SLIT1;MYO9B
204,GO_Molecular_Function_2021,type II transforming growth factor beta receptor binding (GO:0005114),2/8,0.6987553484141829,0.9999958998929688,0,0,0.8656591099916037,0.3102994902526079,TGFBR3L;TGFBR1
205,GO_Molecular_Function_2021,xylosyltransferase activity (GO:0042285),2/8,0.6987553484141829,0.9999958998929688,0,0,0.8656591099916037,0.3102994902526079,XXYLT1;LARGE2
206,GO_Molecular_Function_2021,protein tyrosine phosphatase activity (GO:0004725),19/74,0.6999991118919514,0.9999958998929688,0,0,0.8968351626716543,0.3198797692068126,PTPN1;PTPRR;MTMR3;EYA3;EYA4;PTPN20;PTPRJ;PTPN23;PTPRK;PTPN12;DUSP15;PTPN14;PTPRE;PTP4A3;PTPRC;PTPRA;PTPN9;PTPN7;CDKN3
207,GO_Molecular_Function_2021,G protein-coupled peptide receptor activity (GO:0008528),21/82,0.7102859124902566,0.9999958998929688,0,0,0.8936897528405139,0.305720268807831,UTS2R;ADCYAP1R1;NPFFR1;AVPR1B;GIPR;GCGR;NPR3;PTH1R;GRPR;SORCS3;MCHR1;CRHR1;HCRTR1;CYSLTR2;CCKBR;NPBWR1;NPBWR2;MC5R;PRLHR;NMUR1;LGR5
208,GO_Molecular_Function_2021,metalloendopeptidase activity (GO:0004222),21/82,0.7102859124902566,0.9999958998929688,0,0,0.8936897528405139,0.305720268807831,MMP2;MMP3;PAPLN;ADAM33;ADAMTS12;NLN;ADAMTS2;MMP25;ADAMTS14;ADAMTS3;ADAMTS13;ADAMTSL5;ASTL;MMP15;ADAMTSL2;MMP28;MMP17;ADAM9;TRABD2B;ADAMTS7;TRABD2A
209,GO_Molecular_Function_2021,voltage-gated potassium channel activity (GO:0005249),21/82,0.7102859124902566,0.9999958998929688,0,0,0.8936897528405139,0.305720268807831,KCNG1;HCN4;KCNJ4;KCNK6;KCNH3;KCNH4;KCNJ10;KCNE4;KCNB1;KCNJ12;KCNC3;KCNC4;KCNA2;KCNJ15;KCNV2;KCNT1;KCNS2;KCNMA1;KCNQ3;KCNA10;HCN2
210,GO_Molecular_Function_2021,transmembrane receptor protein tyrosine kinase activity (GO:0004714),15/60,0.7308917908110134,0.9999958998929688,0,0,0.8653441538923956,0.2712766169425297,RET;NTRK1;PDGFRA;LTK;EPHA10;EPHA8;RYK;INSRR;FGFRL1;IGF2R;ROR2;FGFR4;ROS1;DDR2;EPHA2
211,GO_Molecular_Function_2021,phospholipase C activity (GO:0004629),6/25,0.7344298354718386,0.9999958998929688,0,0,0.8199495858840475,0.2530863073219201,PLCB3;CHRM1;CCL5;PLCH2;CCR5;PLCB2
212,GO_Molecular_Function_2021,phospholipase A2 activity (GO:0004623),7/29,0.7350771815783197,0.9999958998929688,0,0,0.8261382053926625,0.2542686320752878,PLA2G4D;PLA2G4C;PLAAT1;PLAAT3;PLAAT2;PLAAT4;PLB1
213,GO_Molecular_Function_2021,ubiquitin conjugating enzyme binding (GO:0031624),7/29,0.7350771815783197,0.9999958998929688,0,0,0.8261382053926625,0.2542686320752878,PRKN;RNF19A;RNF217;SIAH1;DCUN1D1;RNF19B;MARCHF6
214,GO_Molecular_Function_2021,"3',5'-cyclic-nucleotide phosphodiesterase activity (GO:0004114)",5/21,0.7351575935368514,0.9999958998929688,0,0,0.8114311431143114,0.2496533360793141,PDE1C;PDE3A;PDE5A;PDE6B;PDE9A
215,GO_Molecular_Function_2021,ephrin receptor binding (GO:0046875),5/21,0.7351575935368514,0.9999958998929688,0,0,0.8114311431143114,0.2496533360793141,PTPN1;EFNB1;EFNA3;EFNA2;CBL
216,GO_Molecular_Function_2021,sialyltransferase activity (GO:0008373),5/21,0.7351575935368514,0.9999958998929688,0,0,0.8114311431143114,0.2496533360793141,ST6GALNAC1;ST6GALNAC2;ST6GALNAC4;ST6GALNAC5;ST3GAL3
217,GO_Molecular_Function_2021,delayed rectifier potassium channel activity (GO:0005251),8/33,0.7365839275597257,0.9999958998929688,0,0,0.830835734870317,0.2540131498029044,KCNG1;KCNE4;KCNB1;KCNC3;KCNA2;KCNC4;KCNQ3;KCNA10
218,GO_Molecular_Function_2021,telomeric DNA binding (GO:0042162),8/33,0.7365839275597257,0.9999958998929688,0,0,0.830835734870317,0.2540131498029044,UPF1;ACD;STN1;KDM1A;TERT;NCL;RPA1;SMG6
219,GO_Molecular_Function_2021,ephrin receptor activity (GO:0005003),4/17,0.7382108535136367,0.9999958998929688,0,0,0.7989699285595614,0.2425079754131831,EFNA3;EPHA10;EPHA8;EPHA2
220,GO_Molecular_Function_2021,glutamate receptor binding (GO:0035254),4/17,0.7382108535136367,0.9999958998929688,0,0,0.7989699285595614,0.2425079754131831,CAMK2A;SHANK3;SHISA7;SHANK1
221,GO_Molecular_Function_2021,low-density lipoprotein particle binding (GO:0030169),4/17,0.7382108535136367,0.9999958998929688,0,0,0.7989699285595614,0.2425079754131831,COLEC12;STAB1;SORL1;SCARF1
222,GO_Molecular_Function_2021,sulfuric ester hydrolase activity (GO:0008484),4/17,0.7382108535136367,0.9999958998929688,0,0,0.7989699285595614,0.2425079754131831,ARSI;ARSF;ARSG;SGSH
223,GO_Molecular_Function_2021,transmembrane-ephrin receptor activity (GO:0005005),4/17,0.7382108535136367,0.9999958998929688,0,0,0.7989699285595614,0.2425079754131831,EFNA3;EPHA10;EPHA8;EPHA2
224,GO_Molecular_Function_2021,carboxylic acid binding (GO:0031406),10/41,0.7410789440687544,0.9999958998929688,0,0,0.8374891020052311,0.2509520367419305,GLRA1;GRIN3B;MAG;NOS2;GLRB;NOS3;CASTOR2;TM4SF5;PCK1;GRIN1
225,GO_Molecular_Function_2021,1-acylglycerol-3-phosphate O-acyltransferase activity (GO:0003841),3/13,0.7455504002194,0.9999958998929688,0,0,0.77901745546158,0.2287448750352534,GPAT3;ABHD5;GPAT2
226,GO_Molecular_Function_2021,acylglycerol lipase activity (GO:0047372),3/13,0.7455504002194,0.9999958998929688,0,0,0.77901745546158,0.2287448750352534,FAAH;ABHD2;ABHD16B
227,GO_Molecular_Function_2021,alkali metal ion binding (GO:0031420),3/13,0.7455504002194,0.9999958998929688,0,0,0.77901745546158,0.2287448750352534,ATP4A;IMPA1;CAPN3
228,GO_Molecular_Function_2021,BMP receptor binding (GO:0070700),3/13,0.7455504002194,0.9999958998929688,0,0,0.77901745546158,0.2287448750352534,GDF15;BMP8B;BMP6
229,GO_Molecular_Function_2021,insulin-like growth factor I binding (GO:0031994),3/13,0.7455504002194,0.9999958998929688,0,0,0.77901745546158,0.2287448750352534,IGFBP4;ITGB4;ITGA6
230,GO_Molecular_Function_2021,monovalent cation:proton antiporter activity (GO:0005451),3/13,0.7455504002194,0.9999958998929688,0,0,0.77901745546158,0.2287448750352534,LETM1;SLC9A3;SLC9A5
231,GO_Molecular_Function_2021,P-type ion transporter activity (GO:0015662),3/13,0.7455504002194,0.9999958998929688,0,0,0.77901745546158,0.2287448750352534,ATP2B3;ATP2C2;ATP2C1
232,GO_Molecular_Function_2021,phosphatidylinositol phosphate kinase activity (GO:0016307),3/13,0.7455504002194,0.9999958998929688,0,0,0.77901745546158,0.2287448750352534,PIP4K2B;PIK3CB;PIK3C2B
233,GO_Molecular_Function_2021,SUMO binding (GO:0032183),3/13,0.7455504002194,0.9999958998929688,0,0,0.77901745546158,0.2287448750352534,HABP4;RNF4;RNF111
