,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
557,GO_Molecular_Function_2021,protein-arginine N-methyltransferase activity (GO:0016274),1/11,0.7781518553566035,0.9999955113242016,0,0,0.6817364098552992,0.1710023890837803,PRMT2
558,GO_Molecular_Function_2021,ribonuclease P activity (GO:0004526),1/11,0.7781518553566035,0.9999955113242016,0,0,0.6817364098552992,0.1710023890837803,RPP30
559,GO_Molecular_Function_2021,semaphorin receptor activity (GO:0017154),1/11,0.7781518553566035,0.9999955113242016,0,0,0.6817364098552992,0.1710023890837803,PLXNC1
560,GO_Molecular_Function_2021,sodium:phosphate symporter activity (GO:0005436),1/11,0.7781518553566035,0.9999955113242016,0,0,0.6817364098552992,0.1710023890837803,SLC17A7
561,GO_Molecular_Function_2021,Toll-like receptor binding (GO:0035325),1/11,0.7781518553566035,0.9999955113242016,0,0,0.6817364098552992,0.1710023890837803,UNC93B1
562,GO_Molecular_Function_2021,transaminase activity (GO:0008483),1/11,0.7781518553566035,0.9999955113242016,0,0,0.6817364098552992,0.1710023890837803,AGXT
563,GO_Molecular_Function_2021,transferrin receptor binding (GO:1990459),1/11,0.7781518553566035,0.9999955113242016,0,0,0.6817364098552992,0.1710023890837803,HJV
564,GO_Molecular_Function_2021,ubiquitin-ubiquitin ligase activity (GO:0034450),1/11,0.7781518553566035,0.9999955113242016,0,0,0.6817364098552992,0.1710023890837803,UBE4B
565,GO_Molecular_Function_2021,UDP-galactosyltransferase activity (GO:0035250),1/11,0.7781518553566035,0.9999955113242016,0,0,0.6817364098552992,0.1710023890837803,B4GALT7
566,GO_Molecular_Function_2021,carboxylic acid binding (GO:0031406),4/41,0.7871231090644165,0.9999955113242016,0,0,0.7367351689982857,0.1763527501328677,GRIN3B;MAG;NOS3;GRIN1
567,GO_Molecular_Function_2021,bHLH transcription factor binding (GO:0043425),2/22,0.791981656944653,0.9999955113242016,0,0,0.6816118935837245,0.1589635136074081,KDM1A;TCF12
568,GO_Molecular_Function_2021,phospholipid transfer activity (GO:0120014),2/22,0.791981656944653,0.9999955113242016,0,0,0.6816118935837245,0.1589635136074081,PRELID2;OSBPL2
569,GO_Molecular_Function_2021,receptor ligand activity (GO:0048018),35/307,0.7921739903643765,0.9999955113242016,0,0,0.8756936187078874,0.2040140434619061,SEMA5B;CSF3;CGB7;HMGB2;ERFE;NPPC;THPO;PPY;PRLH;WNT1;FGF22;SEMA6B;IL11;WNT5B;GDF15;WNT3A;IGF2;WNT9B;OSM;BMP8B;OSGIN2;WNT9A;NGF;SLURP1;PGF;GDF7;POMC;GH1;PYY;TAFA5;ARTN;TAFA3;C1QTNF12;NBL1;CRLF1
570,GO_Molecular_Function_2021,acetyltransferase activity (GO:0016407),3/32,0.7951381636760745,0.9999955113242016,0,0,0.7050273297793374,0.1616200340532194,SPHK1;DBT;PAFAH1B2
571,GO_Molecular_Function_2021,beta-tubulin binding (GO:0048487),3/32,0.7951381636760745,0.9999955113242016,0,0,0.7050273297793374,0.1616200340532194,IFT74;TAOK1;CDK5R1
572,GO_Molecular_Function_2021,alanine transmembrane transporter activity (GO:0022858),1/12,0.80654166413253,0.9999955113242016,0,0,0.6197248195683862,0.1332406641260529,SLC38A3
573,GO_Molecular_Function_2021,aspartic-type peptidase activity (GO:0070001),1/12,0.80654166413253,0.9999955113242016,0,0,0.6197248195683862,0.1332406641260529,ASTL
574,GO_Molecular_Function_2021,calcium-activated potassium channel activity (GO:0015269),1/12,0.80654166413253,0.9999955113242016,0,0,0.6197248195683862,0.1332406641260529,KCNMA1
575,GO_Molecular_Function_2021,carbohydrate:cation symporter activity (GO:0005402),1/12,0.80654166413253,0.9999955113242016,0,0,0.6197248195683862,0.1332406641260529,SLC5A10
576,GO_Molecular_Function_2021,cytidine deaminase activity (GO:0004126),1/12,0.80654166413253,0.9999955113242016,0,0,0.6197248195683862,0.1332406641260529,APOBEC3H
577,GO_Molecular_Function_2021,poly(A)-specific ribonuclease activity (GO:0004535),1/12,0.80654166413253,0.9999955113242016,0,0,0.6197248195683862,0.1332406641260529,PARN
578,GO_Molecular_Function_2021,polynucleotide adenylyltransferase activity (GO:0004652),1/12,0.80654166413253,0.9999955113242016,0,0,0.6197248195683862,0.1332406641260529,TENT4B
579,GO_Molecular_Function_2021,RNA polymerase II CTD heptapeptide repeat kinase activity (GO:0008353),1/12,0.80654166413253,0.9999955113242016,0,0,0.6197248195683862,0.1332406641260529,BRD4
580,GO_Molecular_Function_2021,RNA stem-loop binding (GO:0035613),1/12,0.80654166413253,0.9999955113242016,0,0,0.6197248195683862,0.1332406641260529,CSDE1
581,GO_Molecular_Function_2021,single-stranded telomeric DNA binding (GO:0043047),1/12,0.80654166413253,0.9999955113242016,0,0,0.6197248195683862,0.1332406641260529,STN1
582,GO_Molecular_Function_2021,sodium:proton antiporter activity (GO:0015385),1/12,0.80654166413253,0.9999955113242016,0,0,0.6197248195683862,0.1332406641260529,SLC9A3
583,GO_Molecular_Function_2021,vascular endothelial growth factor receptor binding (GO:0005172),1/12,0.80654166413253,0.9999955113242016,0,0,0.6197248195683862,0.1332406641260529,PGF
584,GO_Molecular_Function_2021,DNA secondary structure binding (GO:0000217),3/33,0.812246407814285,0.9999955113242016,0,0,0.6814872798434443,0.1417163204439415,RECQL4;MEF2C;HMGB2
585,GO_Molecular_Function_2021,C-C chemokine receptor activity (GO:0016493),2/23,0.8123122397010881,0.9999955113242016,0,0,0.6491169237648111,0.1349322472216025,CCR9;CCR7
586,GO_Molecular_Function_2021,semaphorin receptor binding (GO:0030215),2/23,0.8123122397010881,0.9999955113242016,0,0,0.6491169237648111,0.1349322472216025,SEMA6B;SEMA5B
587,GO_Molecular_Function_2021,actin binding (GO:0003779),19/177,0.8245277152726865,0.9999955113242016,0,0,0.8186119323365623,0.1579466887290257,MACF1;NOS3;HPCA;VASH2;LDB3;NCALD;EPS8;PDLIM2;TMSB4X;TNNT2;KCNMA1;FSCN2;TLN2;VCL;PDLIM7;MYO1F;VPS16;PHACTR4;MSRB1
588,GO_Molecular_Function_2021,nuclear receptor coactivator activity (GO:0030374),5/53,0.8249422693742186,0.9999955113242016,0,0,0.7097042694868781,0.1365768179111001,HELZ2;MED24;KDM1A;RNF4;DCAF6
589,GO_Molecular_Function_2021,transcription coregulator binding (GO:0001221),5/53,0.8249422693742186,0.9999955113242016,0,0,0.7097042694868781,0.1365768179111001,SUZ12;ZBTB17;ZBTB16;ZBTB7A;ESR1
590,GO_Molecular_Function_2021,endoribonuclease activity (GO:0004521),3/34,0.828127977921029,0.9999955113242016,0,0,0.659465942806641,0.1243670821799932,PIWIL2;ENDOV;SMG6
591,GO_Molecular_Function_2021,transmitter-gated ion channel activity (GO:0022824),3/34,0.828127977921029,0.9999955113242016,0,0,0.659465942806641,0.1243670821799932,CHRND;HTR3E;GRIK1
592,GO_Molecular_Function_2021,C-C chemokine binding (GO:0019957),2/24,0.8308474571641021,0.9999955113242016,0,0,0.6195760421112534,0.1148130579045409,CCR9;CCR7
593,GO_Molecular_Function_2021,ferrous iron binding (GO:0008198),2/24,0.8308474571641021,0.9999955113242016,0,0,0.6195760421112534,0.1148130579045409,FTO;TET2
594,GO_Molecular_Function_2021,acylglycerol lipase activity (GO:0047372),1/13,0.8312996490617218,0.9999955113242016,0,0,0.5680484943292922,0.1049554576743102,FAAH
595,GO_Molecular_Function_2021,basic amino acid transmembrane transporter activity (GO:0015174),1/13,0.8312996490617218,0.9999955113242016,0,0,0.5680484943292922,0.1049554576743102,SLC38A3
596,GO_Molecular_Function_2021,GDP-dissociation inhibitor activity (GO:0005092),1/13,0.8312996490617218,0.9999955113242016,0,0,0.5680484943292922,0.1049554576743102,ARHGDIG
597,GO_Molecular_Function_2021,phosphatidylinositol phosphate kinase activity (GO:0016307),1/13,0.8312996490617218,0.9999955113242016,0,0,0.5680484943292922,0.1049554576743102,PIP4K2B
598,GO_Molecular_Function_2021,protein phosphatase activator activity (GO:0072542),1/13,0.8312996490617218,0.9999955113242016,0,0,0.5680484943292922,0.1049554576743102,PHACTR4
599,GO_Molecular_Function_2021,pseudouridine synthase activity (GO:0009982),1/13,0.8312996490617218,0.9999955113242016,0,0,0.5680484943292922,0.1049554576743102,PUS10
600,GO_Molecular_Function_2021,SUMO binding (GO:0032183),1/13,0.8312996490617218,0.9999955113242016,0,0,0.5680484943292922,0.1049554576743102,RNF4
601,GO_Molecular_Function_2021,titin binding (GO:0031432),1/13,0.8312996490617218,0.9999955113242016,0,0,0.5680484943292922,0.1049554576743102,CAPN3
602,GO_Molecular_Function_2021,cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538),4/44,0.8314937745249018,0.9999955113242016,0,0,0.6813625685199687,0.1257328346132271,CCND2;CCNI;CCNJL;CDK5R1
603,GO_Molecular_Function_2021,protein kinase activator activity (GO:0030295),6/63,0.8328708740472694,0.9999955113242016,0,0,0.7170846394984326,0.1311380452283255,RPTOR;STK11;TAOK1;IGF2;STK3;CDK5R1
604,GO_Molecular_Function_2021,"catalytic activity, acting on a tRNA (GO:0140101)",3/35,0.8428427969202902,0.9999955113242016,0,0,0.638820939334638,0.1092222944068614,FTO;PUS10;MRPL58
605,GO_Molecular_Function_2021,ATP hydrolysis activity (GO:0140603),4/45,0.8444589590917543,0.9999955113242016,0,0,0.664705770002101,0.1123745870217579,RNF213;KIF26A;NLRP1;ABCG4
606,GO_Molecular_Function_2021,actin monomer binding (GO:0003785),2/25,0.8477137873615026,0.9999955113242016,0,0,0.5926039327753964,0.097905408390111,NOS3;TMSB4X
607,GO_Molecular_Function_2021,chemorepellent activity (GO:0045499),2/25,0.8477137873615026,0.9999955113242016,0,0,0.5926039327753964,0.097905408390111,SEMA6B;SEMA5B
608,GO_Molecular_Function_2021,arylsulfatase activity (GO:0004065),1/14,0.8528902590539141,0.9999955113242016,0,0,0.5243223729731356,0.0834324791748072,ARSF
609,GO_Molecular_Function_2021,"endodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016888)",1/14,0.8528902590539141,0.9999955113242016,0,0,0.5243223729731356,0.0834324791748072,ENDOV
610,GO_Molecular_Function_2021,insulin-like growth factor receptor binding (GO:0005159),1/14,0.8528902590539141,0.9999955113242016,0,0,0.5243223729731356,0.0834324791748072,IGF2
611,GO_Molecular_Function_2021,L-glutamate transmembrane transporter activity (GO:0005313),1/14,0.8528902590539141,0.9999955113242016,0,0,0.5243223729731356,0.0834324791748072,SLC17A7
612,GO_Molecular_Function_2021,lipid phosphatase activity (GO:0042577),1/14,0.8528902590539141,0.9999955113242016,0,0,0.5243223729731356,0.0834324791748072,PLPP3
613,GO_Molecular_Function_2021,MAP kinase activity (GO:0004707),1/14,0.8528902590539141,0.9999955113242016,0,0,0.5243223729731356,0.0834324791748072,MAPK8
614,GO_Molecular_Function_2021,NADPH binding (GO:0070402),1/14,0.8528902590539141,0.9999955113242016,0,0,0.5243223729731356,0.0834324791748072,CRYZ
615,GO_Molecular_Function_2021,peptide hormone receptor binding (GO:0051428),1/14,0.8528902590539141,0.9999955113242016,0,0,0.5243223729731356,0.0834324791748072,GPHA2
616,GO_Molecular_Function_2021,phosphatase activator activity (GO:0019211),1/14,0.8528902590539141,0.9999955113242016,0,0,0.5243223729731356,0.0834324791748072,PHACTR4
617,GO_Molecular_Function_2021,protein kinase C activity (GO:0004697),1/14,0.8528902590539141,0.9999955113242016,0,0,0.5243223729731356,0.0834324791748072,PRKCD
618,GO_Molecular_Function_2021,sulfate transmembrane transporter activity (GO:0015116),1/14,0.8528902590539141,0.9999955113242016,0,0,0.5243223729731356,0.0834324791748072,SLC25A10
619,GO_Molecular_Function_2021,translation elongation factor activity (GO:0003746),1/14,0.8528902590539141,0.9999955113242016,0,0,0.5243223729731356,0.0834324791748072,EEF1A2
620,GO_Molecular_Function_2021,tRNA-specific ribonuclease activity (GO:0004549),1/14,0.8528902590539141,0.9999955113242016,0,0,0.5243223729731356,0.0834324791748072,RPP30
621,GO_Molecular_Function_2021,vitamin D receptor binding (GO:0042809),1/14,0.8528902590539141,0.9999955113242016,0,0,0.5243223729731356,0.0834324791748072,MED24
622,GO_Molecular_Function_2021,NADP binding (GO:0050661),3/36,0.8564521782576515,0.9999955113242016,0,0,0.6194271481942715,0.0959844466638497,DUOX1;NOS3;CRYZ
623,GO_Molecular_Function_2021,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)",3/36,0.8564521782576515,0.9999955113242016,0,0,0.6194271481942715,0.0959844466638497,CYP26A1;NOS3;MSMO1
624,GO_Molecular_Function_2021,phosphoric diester hydrolase activity (GO:0008081),3/36,0.8564521782576515,0.9999955113242016,0,0,0.6194271481942715,0.0959844466638497,PLCB3;PLD4;PLCB2
625,GO_Molecular_Function_2021,chemokine activity (GO:0008009),4/46,0.8565723102613323,0.9999955113242016,0,0,0.6488421523660365,0.1004514967052372,C5;CCL22;CXCL2;CCL17
626,GO_Molecular_Function_2021,secondary active transmembrane transporter activity (GO:0015291),5/56,0.859630894363297,0.9999955113242016,0,0,0.6678417547982766,0.1010125176116987,SLC35E4;SLC25A10;SLC22A8;SLC28A1;SLC22A11
627,GO_Molecular_Function_2021,chemokine receptor activity (GO:0004950),2/26,0.8630347363284213,0.9999955113242016,0,0,0.5678794992175273,0.0836488421998762,CCR9;CCR7
628,GO_Molecular_Function_2021,phosphatidylinositol-4-phosphate binding (GO:0070273),2/26,0.8630347363284213,0.9999955113242016,0,0,0.5678794992175273,0.0836488421998762,GSDMD;GSDMA
629,GO_Molecular_Function_2021,ion channel inhibitor activity (GO:0008200),3/37,0.8690179196153734,0.9999955113242016,0,0,0.601174168297456,0.0843997630680722,WNK2;WNK4;SCN1B
630,GO_Molecular_Function_2021,phosphotyrosine residue binding (GO:0001784),3/37,0.8690179196153734,0.9999955113242016,0,0,0.601174168297456,0.0843997630680722,ZAP70;LDLRAP1;SHD
631,GO_Molecular_Function_2021,guanyl-nucleotide exchange factor activity (GO:0005085),15/149,0.871241624518788,0.9999955113242016,0,0,0.7618807261373041,0.1050145385363766,DENND1C;EIF2B3;ARHGEF15;ARHGEF16;RAB3IL1;RASGRP2;RASGRP4;FGD3;ABR;RINL;FGD6;RASGEF1A;RAPGEF1;ARHGEF2;RAPGEF3
632,GO_Molecular_Function_2021,acidic amino acid transmembrane transporter activity (GO:0015172),1/15,0.8717185684450786,0.9999955113242016,0,0,0.4868428403821442,0.0668379962085038,SLC17A7
633,GO_Molecular_Function_2021,aldehyde dehydrogenase [NAD(P)+] activity (GO:0004030),1/15,0.8717185684450786,0.9999955113242016,0,0,0.4868428403821442,0.0668379962085038,ALDH3B2
634,GO_Molecular_Function_2021,death receptor binding (GO:0005123),1/15,0.8717185684450786,0.9999955113242016,0,0,0.4868428403821442,0.0668379962085038,NGF
635,GO_Molecular_Function_2021,heparan sulfate sulfotransferase activity (GO:0034483),1/15,0.8717185684450786,0.9999955113242016,0,0,0.4868428403821442,0.0668379962085038,HS3ST6
636,GO_Molecular_Function_2021,Lys48-specific deubiquitinase activity (GO:1990380),1/15,0.8717185684450786,0.9999955113242016,0,0,0.4868428403821442,0.0668379962085038,YOD1
637,GO_Molecular_Function_2021,mannose binding (GO:0005537),1/15,0.8717185684450786,0.9999955113242016,0,0,0.4868428403821442,0.0668379962085038,LMAN1L
638,GO_Molecular_Function_2021,MAP kinase kinase activity (GO:0004708),1/15,0.8717185684450786,0.9999955113242016,0,0,0.4868428403821442,0.0668379962085038,SBK2
639,GO_Molecular_Function_2021,myosin V binding (GO:0031489),1/15,0.8717185684450786,0.9999955113242016,0,0,0.4868428403821442,0.0668379962085038,RAB3B
640,GO_Molecular_Function_2021,nucleotide diphosphatase activity (GO:0004551),1/15,0.8717185684450786,0.9999955113242016,0,0,0.4868428403821442,0.0668379962085038,CILP
641,GO_Molecular_Function_2021,peptidoglycan binding (GO:0042834),1/15,0.8717185684450786,0.9999955113242016,0,0,0.4868428403821442,0.0668379962085038,HK1
642,GO_Molecular_Function_2021,phosphatidylinositol kinase activity (GO:0052742),1/15,0.8717185684450786,0.9999955113242016,0,0,0.4868428403821442,0.0668379962085038,PI4KB
643,GO_Molecular_Function_2021,sodium-independent organic anion transmembrane transporter activity (GO:0015347),1/15,0.8717185684450786,0.9999955113242016,0,0,0.4868428403821442,0.0668379962085038,SLC22A11
644,GO_Molecular_Function_2021,Wnt-activated receptor activity (GO:0042813),1/15,0.8717185684450786,0.9999955113242016,0,0,0.4868428403821442,0.0668379962085038,PKD1
645,GO_Molecular_Function_2021,acetylgalactosaminyltransferase activity (GO:0008376),2/27,0.8769295301727815,0.9999955113242016,0,0,0.5451330203442879,0.071591579881288,B3GNT5;B4GALNT4
646,GO_Molecular_Function_2021,cytokine receptor binding (GO:0005126),10/105,0.8783951090669346,0.9999955113242016,0,0,0.716640502354788,0.0929187305425625,GH1;IL11;CSF3;ERAP1;OSM;TLR5;IL12RB1;PRLR;PGF;CRLF1
647,GO_Molecular_Function_2021,carboxylic ester hydrolase activity (GO:0052689),9/96,0.8799634392177759,0.9999955113242016,0,0,0.7043330041530823,0.0900665256553494,ACHE;FAAH;PLA2G4D;PNPLA7;PLA2G4C;PLAAT3;MRPL58;AOAH;PAFAH1B2
648,GO_Molecular_Function_2021,anion channel activity (GO:0005253),6/68,0.882073325718491,0.9999955113242016,0,0,0.6590656284760845,0.0826996148355837,FXYD3;LRRC8C;ANO9;BEST2;GABRD;BEST1
649,GO_Molecular_Function_2021,methylated histone binding (GO:0035064),6/68,0.882073325718491,0.9999955113242016,0,0,0.6590656284760845,0.0826996148355837,PYGO1;KMT2E;SUZ12;ING3;UHRF1;TTLL12
650,GO_Molecular_Function_2021,3'-5' DNA helicase activity (GO:0043138),1/16,0.8881378642967092,0.9999955113242016,0,0,0.4543605788032851,0.0539000209849349,RECQL4
651,GO_Molecular_Function_2021,"DNA binding, bending (GO:0008301)",1/16,0.8881378642967092,0.9999955113242016,0,0,0.4543605788032851,0.0539000209849349,HMGB2
652,GO_Molecular_Function_2021,nuclear import signal receptor activity (GO:0061608),1/16,0.8881378642967092,0.9999955113242016,0,0,0.4543605788032851,0.0539000209849349,HIKESHI
653,GO_Molecular_Function_2021,potassium ion antiporter activity (GO:0022821),1/16,0.8881378642967092,0.9999955113242016,0,0,0.4543605788032851,0.0539000209849349,SLC9A3
654,GO_Molecular_Function_2021,solute:proton symporter activity (GO:0015295),1/16,0.8881378642967092,0.9999955113242016,0,0,0.4543605788032851,0.0539000209849349,MFSD3
655,GO_Molecular_Function_2021,transmembrane receptor protein phosphatase activity (GO:0019198),1/16,0.8881378642967092,0.9999955113242016,0,0,0.4543605788032851,0.0539000209849349,PTPRK
656,GO_Molecular_Function_2021,transmembrane receptor protein tyrosine phosphatase activity (GO:0005001),1/16,0.8881378642967092,0.9999955113242016,0,0,0.4543605788032851,0.0539000209849349,PTPRK
657,GO_Molecular_Function_2021,tRNA methyltransferase activity (GO:0008175),1/16,0.8881378642967092,0.9999955113242016,0,0,0.4543605788032851,0.0539000209849349,METTL2B
658,GO_Molecular_Function_2021,voltage-gated ion channel activity (GO:0005244),1/16,0.8881378642967092,0.9999955113242016,0,0,0.4543605788032851,0.0539000209849349,HVCN1
659,GO_Molecular_Function_2021,monocarboxylic acid transmembrane transporter activity (GO:0008028),2/28,0.8895121889706045,0.9999955113242016,0,0,0.5241362706151439,0.0613669588962842,SLC6A12;SLC16A3
660,GO_Molecular_Function_2021,sodium ion transmembrane transporter activity (GO:0015081),2/28,0.8895121889706045,0.9999955113242016,0,0,0.5241362706151439,0.0613669588962842,SLC9A3;SLC8A2
661,GO_Molecular_Function_2021,thyroid hormone receptor binding (GO:0046966),2/28,0.8895121889706045,0.9999955113242016,0,0,0.5241362706151439,0.0613669588962842,MED24;PRMT2
662,GO_Molecular_Function_2021,phosphatidylinositol-3-phosphate binding (GO:0032266),3/39,0.8912637209164834,0.9999955113242016,0,0,0.5677103718199609,0.0653519296266281,ZFYVE28;RUFY4;NCF4
663,GO_Molecular_Function_2021,chemokine receptor binding (GO:0042379),4/50,0.8972806303138966,0.9999955113242016,0,0,0.5922849068809369,0.0641957541257555,C5;CCL22;CXCL2;CCL17
664,GO_Molecular_Function_2021,potassium channel regulator activity (GO:0015459),4/50,0.8972806303138966,0.9999955113242016,0,0,0.5922849068809369,0.0641957541257555,AMIGO1;KCNIP3;WNK2;WNK4
665,GO_Molecular_Function_2021,5'-3' RNA polymerase activity (GO:0034062),2/29,0.90089090819588,0.9999955113242016,0,0,0.5046948356807511,0.0526755588427026,POLR2B;POLR1C
666,GO_Molecular_Function_2021,DNA-directed 5'-3' RNA polymerase activity (GO:0003899),2/29,0.90089090819588,0.9999955113242016,0,0,0.5046948356807511,0.0526755588427026,POLR2B;POLR1C
667,GO_Molecular_Function_2021,protein phosphatase inhibitor activity (GO:0004864),2/29,0.90089090819588,0.9999955113242016,0,0,0.5046948356807511,0.0526755588427026,PPP1R1A;PPP1R1B
668,GO_Molecular_Function_2021,sulfotransferase activity (GO:0008146),3/40,0.9010636968230586,0.9999955113242016,0,0,0.5523351139789496,0.0575419011020948,CHST14;GAL3ST3;GAL3ST4
669,GO_Molecular_Function_2021,four-way junction DNA binding (GO:0000400),1/17,0.9024562653086624,0.9999955113242016,0,0,0.4259385999217833,0.0437162292618395,HMGB2
670,GO_Molecular_Function_2021,G protein-coupled chemoattractant receptor activity (GO:0001637),1/17,0.9024562653086624,0.9999955113242016,0,0,0.4259385999217833,0.0437162292618395,CCR9
671,GO_Molecular_Function_2021,intracellular calcium activated chloride channel activity (GO:0005229),1/17,0.9024562653086624,0.9999955113242016,0,0,0.4259385999217833,0.0437162292618395,ANO9
672,GO_Molecular_Function_2021,intracellular chloride channel activity (GO:0061778),1/17,0.9024562653086624,0.9999955113242016,0,0,0.4259385999217833,0.0437162292618395,ANO9
673,GO_Molecular_Function_2021,MHC class II protein complex binding (GO:0023026),1/17,0.9024562653086624,0.9999955113242016,0,0,0.4259385999217833,0.0437162292618395,HSPA8
674,GO_Molecular_Function_2021,ribosomal small subunit binding (GO:0043024),1/17,0.9024562653086624,0.9999955113242016,0,0,0.4259385999217833,0.0437162292618395,DHX29
675,GO_Molecular_Function_2021,cytokine activity (GO:0005125),17/173,0.9046783804764034,0.9999955113242016,0,0,0.741334423152605,0.0742637534381296,IL11;CSF3;CCL22;WNT5B;WNT3A;GDF15;WNT9B;OSM;BMP8B;WNT9A;CXCL2;SLURP1;GDF7;C5;WNT1;CCL17;CRLF1
676,GO_Molecular_Function_2021,polyubiquitin modification-dependent protein binding (GO:0031593),4/51,0.9057159559158736,0.9999955113242016,0,0,0.579649777570436,0.057402448826416,PARP10;WDR81;ZFAND6;FAAP20
677,GO_Molecular_Function_2021,endopeptidase activity (GO:0004175),33/315,0.9102268074016864,0.9999955113242016,0,0,0.7952812302506846,0.0748053228716444,KLK1;HTRA3;ADAMTS12;PCSK4;PRSS21;ADAMTS14;MMP25;ADAMTS3;ADAMTSL5;ADAMTSL2;MMP28;RHBDL3;ELANE;HGFAC;ADAMTS7;ACE;USP20;CTRB2;F12;MMP2;RHBDF2;ADAM33;TYSND1;KLK14;KLK15;PRSS56;PROC;ASTL;MMP17;ADAM9;PRTN3;TRABD2B;TRABD2A
678,GO_Molecular_Function_2021,O-acyltransferase activity (GO:0008374),2/30,0.9111676827917604,0.9999955113242016,0,0,0.4866420746702437,0.0452715015214949,MOGAT3;PLA2G4C
679,GO_Molecular_Function_2021,syntaxin binding (GO:0019905),5/62,0.911887433620044,0.9999955113242016,0,0,0.5973364669016843,0.0550975538484739,BLOC1S6;PRRT2;SYT2;SYT12;BAIAP3
680,GO_Molecular_Function_2021,acyl-CoA hydrolase activity (GO:0047617),1/18,0.914942494496958,0.9999955113242016,0,0,0.4008603832616347,0.0356341082544237,THEM5
681,GO_Molecular_Function_2021,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen (GO:0016702)",1/18,0.914942494496958,0.9999955113242016,0,0,0.4008603832616347,0.0356341082544237,ALOX12B
682,GO_Molecular_Function_2021,retinoic acid receptor binding (GO:0042974),1/18,0.914942494496958,0.9999955113242016,0,0,0.4008603832616347,0.0356341082544237,PRMT2
683,GO_Molecular_Function_2021,transforming growth factor beta receptor binding (GO:0005160),1/18,0.914942494496958,0.9999955113242016,0,0,0.4008603832616347,0.0356341082544237,TGFBR3L
684,GO_Molecular_Function_2021,phosphatidylinositol phosphate binding (GO:1901981),9/102,0.917732736762554,0.9999955113242016,0,0,0.6586643718599324,0.0565457219051318,ZFYVE28;GSDMD;DENND1C;RUBCN;GSDMA;RUFY4;NCF4;PLEKHN1;CLVS1
685,GO_Molecular_Function_2021,protein phosphorylated amino acid binding (GO:0045309),3/42,0.9183049929708522,0.9999955113242016,0,0,0.5239500225801595,0.0446540112056838,ZAP70;LDLRAP1;SHD
686,GO_Molecular_Function_2021,ATPase binding (GO:0051117),6/73,0.9184469471396932,0.9999955113242016,0,0,0.609706171337669,0.0518683968182938,BRSK2;WFS1;ZNHIT6;ATP6V0A4;ATP1B2;ESR1
687,GO_Molecular_Function_2021,double-stranded RNA binding (GO:0003725),6/73,0.9184469471396932,0.9999955113242016,0,0,0.609706171337669,0.0518683968182938,ZBP1;MBNL1;SIDT1;DROSHA;NLRP1;ADARB2
688,GO_Molecular_Function_2021,methylation-dependent protein binding (GO:0140034),5/63,0.9186991848638182,0.9999955113242016,0,0,0.5870037953995975,0.0497758902159271,PYGO1;KMT2E;SUZ12;ING3;UHRF1
689,GO_Molecular_Function_2021,histone acetyltransferase activity (GO:0004402),2/31,0.9204381232508576,0.9999955113242016,0,0,0.4698343316604608,0.0389518508278086,KAT2A;TADA2A
690,GO_Molecular_Function_2021,exopeptidase activity (GO:0008238),4/53,0.920762758136488,0.9999955113242016,0,0,0.5559266776405158,0.045893341364059,ACE;ERAP1;DPEP2;NAALADL1
691,GO_Molecular_Function_2021,ankyrin binding (GO:0030506),1/19,0.9258309144413162,0.9999955113242016,0,0,0.3785686351192804,0.0291738841309249,NRCAM
692,GO_Molecular_Function_2021,GABA-A receptor activity (GO:0004890),1/19,0.9258309144413162,0.9999955113242016,0,0,0.3785686351192804,0.0291738841309249,GABRD
693,GO_Molecular_Function_2021,glutamate receptor activity (GO:0008066),1/19,0.9258309144413162,0.9999955113242016,0,0,0.3785686351192804,0.0291738841309249,GRIK1
694,GO_Molecular_Function_2021,RNA methyltransferase activity (GO:0008173),1/19,0.9258309144413162,0.9999955113242016,0,0,0.3785686351192804,0.0291738841309249,FTSJ3
695,GO_Molecular_Function_2021,S-adenosylmethionine-dependent methyltransferase activity (GO:0008757),3/43,0.925854878123745,0.9999955113242016,0,0,0.5108219178082192,0.0393525843300766,PNMT;METTL2B;DPH5
696,GO_Molecular_Function_2021,protein phosphatase binding (GO:0019903),11/123,0.927697515583064,0.9999955113242016,0,0,0.6682581748836166,0.0501524768897117,SH3RF2;MTMR3;PPP1R3C;FCRL6;SPHK1;PPP1R16A;PPP6R3;LILRB2;SMTNL2;SKAP1;PHACTR4
697,GO_Molecular_Function_2021,chemoattractant activity (GO:0042056),2/32,0.9287914193149764,0.9999955113242016,0,0,0.4541471048513302,0.0335483403408492,HMGB2;PGF
698,GO_Molecular_Function_2021,chemokine binding (GO:0019956),2/32,0.9287914193149764,0.9999955113242016,0,0,0.4541471048513302,0.0335483403408492,CCR9;CCR7
699,GO_Molecular_Function_2021,RNA polymerase II complex binding (GO:0000993),2/32,0.9287914193149764,0.9999955113242016,0,0,0.4541471048513302,0.0335483403408492,RPRD1B;BRD4
